encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"18,5,6,9,9,13,12,17,15,5,11,12,17,21,12",0.6666666666666666,0.5,0.6305803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.33132100105285645
"0,11,4,2,4,15,0,6,9,18,0,8,19,16,5",0.5333333333333333,0.9,0.6301339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.24784064292907715
"17,13,0,19,4,16,3,16,0,11,0,9,14,18,13",0.5666666666666667,0.8,0.6285714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.32494473457336426
"15,2,22,15,2,2,19,12,22,1,16,2,8,18,18",0.6333333333333333,0.6,0.6254464285714285,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.3882622718811035
"5,7,23,17,9,23,13,7,16,13,10,13,4,5,9",0.6666666666666666,0.5,0.6238839285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.23906278610229492
"14,12,4,16,19,10,5,14,11,5,3,11,9,18,19",0.6333333333333333,0.6,0.6220982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.5637967586517334
"16,11,6,3,2,16,12,20,11,10,21,3,16,2,18",0.5666666666666667,0.8,0.621875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.30440497398376465
"10,4,4,10,11,13,14,6,17,22,2,7,5,15,10",0.6666666666666666,0.5,0.6205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.2473933696746826
"7,8,18,14,14,15,1,1,20,14,2,5,5,18,16",0.6,0.6,0.61875,0.5384615384615384,1.0,0.7,0.625,0.3157041072845459
"10,5,17,3,13,19,2,2,9,14,4,12,20,17,5",0.7333333333333333,0.3,0.6174107142857144,0.8,0.5714285714285714,0.6666666666666666,0.7232142857142857,0.24161887168884277
"5,7,23,14,9,15,13,7,20,14,10,5,16,18,9",0.6666666666666666,0.5,0.6171875,0.7,0.5,0.5833333333333334,0.65625,0.28987812995910645
"15,2,2,10,0,19,2,4,4,19,6,18,14,22,12",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,1.301879644393921
"14,12,4,16,19,7,5,14,7,9,3,9,9,11,19",0.5666666666666667,0.7,0.6169642857142856,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.3047902584075928
"12,8,3,4,15,12,13,19,13,9,15,23,2,16,9",0.6,0.6,0.6154017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.3085906505584717
"12,13,19,13,9,15,23,2,16,9,15,15,19,12,7",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.3406703472137451
"4,0,19,13,16,18,9,11,14,5,8,1,0,3,0",0.6666666666666666,0.4,0.6122767857142857,0.5909090909090909,0.9285714285714286,0.7222222222222222,0.6830357142857143,0.40115857124328613
"19,18,14,14,13,15,8,7,20,9,13,7,8,0,16",0.5666666666666667,0.8,0.6118303571428572,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.7302520275115967
"10,16,4,10,11,13,14,6,4,22,2,7,5,15,10",0.6666666666666666,0.5,0.6104910714285714,0.8333333333333334,0.35714285714285715,0.5,0.6473214285714286,0.2221822738647461
"17,5,19,2,15,13,13,21,7,13,0,17,22,1,8",0.5666666666666667,0.7,0.610267857142857,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.4654865264892578
"11,3,19,18,14,14,13,15,8,7,20,9,13,7,8",0.6333333333333333,0.6,0.6087053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.5535752773284912
"16,9,10,15,20,8,18,9,18,10,7,21,11,5,13",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.32932567596435547
"15,8,12,4,12,22,14,0,21,10,14,11,2,1,5",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.30640411376953125
"19,12,11,3,9,23,16,5,22,8,5,13,4,2,17",0.6,0.7,0.6035714285714285,1.0,0.14285714285714285,0.25,0.5714285714285714,0.4132266044616699
"19,2,4,4,19,6,18,14,22,12,15,7,15,15,14",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,1.4949517250061035
"5,7,23,10,9,19,13,7,4,19,10,18,16,22,9",0.6333333333333333,0.5,0.6004464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.29839229583740234
"5,4,0,19,4,16,13,7,16,13,0,3,5,5,9",0.5666666666666667,0.7,0.6002232142857142,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.40125298500061035
"14,16,4,16,19,7,5,14,7,9,3,9,9,11,19",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.35887622833251953
"17,5,4,2,19,10,5,21,11,5,3,11,9,18,8",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.4110555648803711
"11,13,9,8,13,21,14,12,19,6,1,1,13,1,18",0.6333333333333333,0.5,0.5970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.30570125579833984
"16,15,5,4,6,17,11,4,4,9,3,5,17,9,14",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.2721858024597168
"4,0,19,4,16,11,0,8,22,0,8,0,10,9,22",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.4136238098144531
"19,16,3,1,22,2,11,16,4,11,18,9,9,5,8",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.4637727737426758
"5,5,15,2,16,9,15,2,2,10,0,19,2,4,4",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.2249009609222412
"6,0,11,1,23,3,3,13,9,16,15,14,21,15,7",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.259885311126709
"4,8,15,13,17,18,8,5,14,5,4,1,6,3,16",0.5666666666666667,0.7,0.5935267857142856,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.2965829372406006
"14,4,4,10,19,10,5,14,11,22,3,7,9,18,19",0.6666666666666666,0.4,0.5921875,0.7,0.5,0.5833333333333334,0.65625,0.4872300624847412
"9,9,13,20,6,2,11,12,0,22,1,4,4,9,18",0.6666666666666666,0.4,0.5921875,0.7,0.5,0.5833333333333334,0.65625,0.2151012420654297
"16,9,15,5,4,6,17,11,4,4,9,3,5,17,9",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.2546424865722656
"10,5,12,17,0,6,5,3,22,16,5,5,0,14,23",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.2242431640625
"17,6,10,7,12,9,10,7,20,0,14,14,13,18,10",0.5,0.8,0.5917410714285715,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.3219940662384033
"17,5,19,2,15,13,13,21,7,13,0,17,22,9,8",0.5,0.8,0.5917410714285715,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.45735597610473633
"14,10,2,10,23,11,2,2,19,12,15,5,8,4,2",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.26165151596069336
"23,10,2,1,15,10,4,0,17,7,20,14,15,13,0",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.25368404388427734
"1,16,11,3,14,20,13,11,3,3,6,11,0,14,6",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.26710009574890137
"0,16,18,13,0,15,20,9,9,8,20,9,4,4,3",0.5333333333333333,0.7,0.5901785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.2747228145599365
"19,4,17,6,10,7,12,9,10,7,20,0,14,14,13",0.4666666666666667,0.9,0.5899553571428572,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.5227043628692627
"16,15,17,6,18,2,17,8,2,5,6,9,5,20,16",0.5666666666666667,0.6,0.5886160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3929014205932617
"18,0,8,19,16,5,17,0,23,2,10,3,20,8,9",0.5,0.8,0.5883928571428572,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.39847445487976074
"14,16,4,16,19,10,5,14,4,5,3,11,9,18,19",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.6066319942474365
"0,4,4,13,6,0,2,20,11,5,17,23,11,4,8",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.22958970069885254
"7,10,3,17,0,6,0,16,1,10,5,21,13,10,1",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.23024225234985352
"2,2,15,12,19,19,10,5,20,16,11,13,9,8,13",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.8787353038787842
"4,9,7,15,22,17,12,11,10,14,9,15,15,10,23",0.5666666666666667,0.7,0.586830357142857,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3127121925354004
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5,0.9,0.5866071428571429,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.7063031196594238
"18,3,19,14,0,23,10,15,8,14,11,18,17,22,10",0.4666666666666667,0.9,0.5866071428571429,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.7123446464538574
"8,9,17,6,10,22,17,5,2,19,3,7,8,8,7",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.4011189937591553
"14,16,2,22,1,3,0,4,10,13,20,15,10,3,14",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.28643059730529785
"10,0,9,15,21,14,8,17,19,9,19,7,3,23,3",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.3725855350494385
"4,15,0,6,9,18,0,8,19,16,5,17,0,23,2",0.5666666666666667,0.6,0.5852678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.29590678215026855
"9,5,23,0,8,23,13,8,22,16,10,0,23,5,9",0.6,0.5,0.5837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.2376112937927246
"14,10,13,10,23,11,2,2,19,12,15,5,8,4,2",0.6,0.5,0.5837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.2794506549835205
"12,11,8,20,10,20,5,6,4,16,1,4,8,9,7",0.5333333333333333,0.7,0.5834821428571428,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.23092341423034668
"15,4,2,15,20,3,11,1,16,1,11,8,2,16,15",0.5333333333333333,0.7,0.5834821428571428,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.2773764133453369
"6,9,11,22,5,15,14,8,8,15,4,12,6,12,4",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.21355891227722168
"0,13,18,4,0,15,20,9,9,8,20,9,4,4,4",0.5,0.8,0.5816964285714286,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.25433874130249023
"4,19,4,17,6,10,7,12,9,10,7,20,0,14,14",0.5333333333333333,0.8,0.5816964285714286,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.5255246162414551
"0,23,15,6,5,9,3,10,17,1,11,5,2,9,7",0.5333333333333333,0.7,0.5801339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.2622344493865967
"9,7,2,8,1,9,2,9,18,5,18,14,8,13,2",0.5333333333333333,0.7,0.5801339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.3459658622741699
"18,2,8,16,19,17,3,9,6,6,9,1,0,7,5",0.6333333333333333,0.4,0.5787946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.47440290451049805
"18,8,16,1,18,16,5,23,3,16,7,4,0,14,3",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.42963385581970215
"4,16,11,9,11,23,0,8,22,0,14,0,10,9,22",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.3244667053222656
"1,0,20,2,0,11,4,2,4,15,0,6,9,18,0",0.6,0.6,0.5785714285714285,1.0,0.14285714285714285,0.25,0.5714285714285714,0.1815340518951416
"17,22,2,5,16,12,6,5,0,0,17,18,11,19,10",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.34261131286621094
"8,20,0,3,16,0,11,8,9,14,18,13,20,17,10",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.29885411262512207
"4,17,14,5,4,4,18,3,0,15,20,8,9,8,20",0.5333333333333333,0.8,0.5783482142857144,0.5,0.07142857142857142,0.125,0.5044642857142857,0.2632734775543213
"8,1,7,0,8,1,9,3,4,2,18,4,15,16,7",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.24943089485168457
"8,14,10,0,15,7,17,18,0,17,2,15,1,3,10",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.3932638168334961
"12,9,12,12,7,5,18,17,5,4,3,8,18,2,19",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.6337239742279053
"14,6,10,3,23,3,13,3,12,14,14,2,22,13,6",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2985568046569824
"19,17,6,9,0,16,7,12,3,2,1,12,12,21,8",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.5448355674743652
"3,15,20,12,11,11,8,11,15,16,1,8,8,10,6",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.3154032230377197
"16,5,10,5,12,17,0,6,5,3,22,16,5,5,0",0.4666666666666667,0.9,0.5765625,0.4375,0.5,0.4666666666666667,0.46875,0.24620676040649414
"10,23,11,2,2,19,12,15,5,8,4,2,22,4,1",0.6333333333333333,0.4,0.5754464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.2482140064239502
"16,5,3,11,11,16,22,9,11,14,18,9,15,22,7",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.31969451904296875
"14,15,10,23,1,10,10,12,3,0,22,14,5,2,20",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.2724497318267822
"10,1,12,0,13,7,11,8,4,5,10,14,16,2,22",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.24788475036621094
"14,20,3,10,14,0,7,3,23,15,5,16,11,23,6",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2805907726287842
"17,15,18,0,4,9,16,9,2,17,17,5,9,11,20",0.5333333333333333,0.7,0.5734375,0.5,0.5,0.5,0.53125,0.3167860507965088
"7,8,5,16,1,16,0,20,3,6,3,15,14,16,8",0.5,0.7,0.5734375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2770984172821045
"16,16,5,5,4,6,11,11,4,4,3,3,5,17,9",0.4666666666666667,0.9,0.5732142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.21199488639831543
"18,12,14,17,7,12,3,13,3,10,9,17,16,14,19",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.3632640838623047
"6,17,0,18,5,12,15,0,4,4,13,6,0,2,20",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.282696008682251
"0,6,2,10,7,1,15,7,4,22,12,3,14,8,17",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.20063114166259766
"3,6,12,1,18,7,16,12,0,10,1,8,5,7,4",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.23230361938476562
"6,3,9,0,7,3,22,3,15,20,11,5,3,0,20",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.18869543075561523
"1,3,6,20,12,5,13,20,3,8,4,8,11,3,21",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.239790678024292
"15,12,10,0,2,0,18,0,13,0,9,16,10,15,14",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.26821446418762207
"5,5,18,16,19,6,17,19,19,18,7,6,7,9,1",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,1.7689361572265625
"13,16,23,11,4,2,19,12,15,5,8,3,5,22,9",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.27950525283813477
"14,12,4,6,19,10,5,14,11,5,3,11,9,18,19",0.6333333333333333,0.4,0.56875,0.6363636363636364,0.5,0.56,0.625,0.48741602897644043
"9,12,8,13,17,14,17,11,1,10,2,2,15,12,19",0.6666666666666666,0.3,0.5671875,0.7,0.5,0.5833333333333334,0.65625,0.2689528465270996
"10,4,18,10,7,2,12,6,2,2,19,11,4,6,10",0.6,0.5,0.5669642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.23108220100402832
"10,16,8,13,20,17,14,9,4,4,0,0,4,8,3",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.2304840087890625
"4,0,11,9,11,23,0,8,23,0,14,0,10,9,22",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.20853376388549805
"13,13,14,4,19,3,14,16,11,8,3,16,14,20,2",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.3163876533508301
"6,14,0,4,19,10,10,17,17,1,23,17,6,3,2",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.6165716648101807
"6,17,6,13,22,12,0,19,19,13,11,6,12,8,23",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.8781218528747559
"7,5,15,12,6,22,11,18,11,10,23,12,18,13,16",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.29839277267456055
"17,16,1,15,23,7,19,10,14,23,5,14,17,13,18",0.5666666666666667,0.6,0.5651785714285715,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.3210477828979492
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.5333333333333333,0.6,0.5651785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.3147454261779785
"5,8,14,0,17,17,6,9,4,3,1,4,23,0,11",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.2515265941619873
"4,0,19,8,16,21,9,11,19,6,8,1,0,1,0",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.35327577590942383
"5,2,15,12,9,18,16,16,9,10,0,8,14,16,9",0.4666666666666667,0.8,0.5649553571428572,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.4866071428571428,0.3027751445770263
"4,16,19,9,16,11,0,8,22,0,8,0,10,9,22",0.5,0.8,0.5649553571428572,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,0.3083529472351074
"3,9,23,16,5,22,8,5,13,4,2,17,18,19,19",0.5,0.8,0.5649553571428572,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,1.2843830585479736
"12,13,5,13,13,14,4,19,3,14,16,11,8,3,16",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.2905449867248535
"8,20,15,16,13,11,19,11,7,8,4,11,2,12,23",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.3065147399902344
"14,12,2,16,19,10,18,14,11,5,3,11,9,18,19",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.5975546836853027
"13,4,21,10,1,12,0,13,7,11,8,4,5,10,14",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.2590758800506592
"14,13,15,8,7,20,9,13,7,8,0,16,11,10,13",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.3174886703491211
"4,0,18,3,0,15,20,8,9,8,20,9,4,4,18",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3139774799346924
"19,7,9,10,3,3,9,0,0,5,19,2,15,15,18",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.4303734302520752
"16,19,13,14,3,6,12,1,18,7,16,12,0,10,1",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3170797824859619
"4,4,18,17,0,15,13,8,9,13,20,9,4,4,9",0.5,0.7,0.563392857142857,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.35785627365112305
"0,11,18,15,5,23,11,16,0,14,14,17,15,19,18",0.5333333333333333,0.7,0.563392857142857,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.576714277267456
"4,0,18,17,0,15,13,8,9,13,20,9,4,4,9",0.5,0.7,0.563392857142857,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.3688623905181885
"10,10,12,3,0,22,14,5,2,20,16,14,17,4,6",0.6,0.4,0.5620535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.22814011573791504
"4,9,16,23,4,16,2,5,19,16,16,1,3,8,13",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.4724893569946289
"5,10,19,13,17,23,13,10,16,8,13,20,17,14,9",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.32442569732666016
"12,15,0,16,2,0,0,17,13,2,10,4,7,12,0",0.4666666666666667,0.8,0.5616071428571429,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.21855401992797852
"15,19,12,7,9,11,18,16,9,3,16,0,22,12,16",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.33017945289611816
