encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"5,7,23,17,9,23,13,7,16,13,10,13,4,5,9",0.6666666666666666,0.5,0.6238839285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.2852623462677002
"4,4,14,11,16,11,9,11,8,0,3,22,0,12,9",0.6666666666666666,0.5,0.6238839285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.3133678436279297
"4,0,19,16,16,23,9,11,18,11,8,4,0,10,0",0.6333333333333333,0.6,0.6220982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.4353621006011963
"0,13,16,4,17,11,11,9,0,0,0,5,2,10,9",0.5666666666666667,0.8,0.621875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.21390795707702637
"19,14,10,19,8,23,5,10,19,13,17,23,13,10,16",0.6,0.7,0.6203125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.453263521194458
"16,7,22,14,10,13,10,23,11,2,2,19,12,15,5",0.6333333333333333,0.6,0.61875,0.6363636363636364,0.5,0.56,0.625,0.35509657859802246
"7,8,18,14,14,15,1,1,20,14,2,5,5,18,16",0.6,0.6,0.61875,0.5384615384615384,1.0,0.7,0.625,0.441697359085083
"19,4,16,11,9,11,11,12,8,5,0,14,0,10,9",0.5666666666666667,0.8,0.6185267857142858,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.42989563941955566
"4,0,19,4,16,11,9,11,23,0,8,22,0,12,0",0.5666666666666667,0.8,0.6185267857142858,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.44632506370544434
"18,18,15,10,3,0,20,5,4,0,13,22,4,17,4",0.5666666666666667,0.7,0.6169642857142856,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.4199216365814209
"15,2,2,10,0,19,2,4,4,19,6,18,14,22,12",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,1.300386905670166
"19,0,16,6,9,7,11,0,3,6,0,0,0,2,9",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,0.3876035213470459
"15,14,9,4,0,1,9,0,16,0,13,8,14,19,0",0.6333333333333333,0.6,0.6154017857142857,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.6205357142857143,0.2508659362792969
"12,8,3,4,15,12,13,19,13,9,15,23,2,16,9",0.6,0.6,0.6154017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.3119833469390869
"12,13,19,13,9,15,23,2,16,9,15,15,19,12,7",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.3466830253601074
"17,15,5,11,12,17,21,12,14,20,3,10,14,0,7",0.6,0.6,0.6120535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.2863783836364746
"17,5,19,2,15,13,13,21,7,13,0,17,22,1,8",0.5666666666666667,0.7,0.610267857142857,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.45305323600769043
"11,3,19,18,14,14,13,15,8,7,20,9,13,7,8",0.6333333333333333,0.6,0.6087053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.5553133487701416
"4,0,23,11,16,11,9,11,8,22,8,14,0,12,0",0.5333333333333333,0.8,0.608482142857143,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.24848723411560059
"9,15,2,2,10,0,19,2,4,4,19,6,18,14,22",0.5666666666666667,0.7,0.6069196428571428,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,1.2793047428131104
"15,0,6,9,18,0,8,19,16,5,17,0,23,2,10",0.5666666666666667,0.7,0.6069196428571428,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.297468900680542
"11,4,4,9,3,5,17,9,14,6,2,3,4,0,19",0.6,0.6,0.6053571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.2240281105041504
"10,4,7,12,0,11,3,19,18,14,14,13,15,8,7",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.5314595699310303
"19,4,16,11,21,11,11,0,8,22,0,14,0,10,9",0.5666666666666667,0.8,0.6051339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.4362361431121826
"4,4,16,11,16,11,11,11,8,0,0,22,0,10,9",0.6333333333333333,0.5,0.6037946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.2648756504058838
"19,0,16,11,9,11,11,0,8,0,0,22,0,12,9",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.43279314041137695
"15,14,9,1,0,1,2,0,16,9,13,8,14,19,8",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.2984893321990967
"19,12,11,3,9,23,16,5,22,8,5,13,4,2,17",0.6,0.7,0.6035714285714285,1.0,0.14285714285714285,0.25,0.5714285714285714,0.44319915771484375
"16,4,16,11,9,11,10,23,11,2,0,19,12,9,5",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.3019852638244629
"19,2,4,4,19,6,18,14,22,12,15,7,15,15,14",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,1.4744820594787598
"19,4,19,11,16,11,9,0,23,0,8,22,0,14,9",0.5333333333333333,0.8,0.6017857142857144,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,1.0107810497283936
"19,0,16,14,9,13,11,0,11,2,0,19,0,15,9",0.5666666666666667,0.7,0.6002232142857142,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.4589409828186035
"11,13,9,8,13,21,14,12,19,6,1,1,13,1,18",0.6333333333333333,0.5,0.5970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.32767248153686523
"16,15,5,4,6,17,11,4,4,9,3,5,17,9,14",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.2546882629394531
"15,4,16,11,9,11,9,0,16,0,0,8,14,19,0",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.26964521408081055
"19,16,3,1,22,2,11,16,4,11,18,9,9,5,8",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.45691823959350586
"5,5,15,2,16,9,15,2,2,10,0,19,2,4,4",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.22184157371520996
"6,0,11,1,23,3,3,13,9,16,15,14,21,15,7",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.26078319549560547
"19,0,16,11,9,11,11,0,8,22,0,14,0,21,7",0.5333333333333333,0.8,0.5950892857142858,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.436262845993042
"19,0,16,11,9,10,11,0,8,22,0,14,0,10,9",0.5,0.8,0.5950892857142858,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.42969179153442383
"4,4,19,16,0,23,9,11,18,11,8,9,4,10,6",0.5,0.8,0.5950892857142858,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.4460885524749756
"18,14,18,19,1,15,1,15,22,5,2,17,0,18,16",0.5333333333333333,0.7,0.5935267857142856,0.5,0.9285714285714286,0.65,0.5580357142857143,0.8064680099487305
"4,8,15,13,17,18,8,5,14,5,4,1,6,3,16",0.5666666666666667,0.7,0.5935267857142856,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.2880103588104248
"9,9,13,20,6,2,11,12,0,22,1,4,4,9,18",0.6666666666666666,0.4,0.5921875,0.7,0.5,0.5833333333333334,0.65625,0.19781088829040527
"21,12,10,9,8,1,13,23,8,16,6,3,7,14,23",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.31789183616638184
"17,6,10,7,12,9,10,7,20,0,14,14,13,18,10",0.5,0.8,0.5917410714285715,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.32637619972229004
"1,16,11,3,14,20,13,11,3,3,6,11,0,14,6",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.25559306144714355
"23,10,2,1,15,10,4,0,17,7,20,14,15,13,0",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.2528703212738037
"19,0,16,1,9,1,11,0,16,9,0,8,0,19,9",0.5666666666666667,0.7,0.5901785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.42938685417175293
"4,4,16,11,9,11,9,11,18,11,0,4,0,10,0",0.5333333333333333,0.7,0.5901785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.276716947555542
"6,4,8,8,21,2,8,2,6,13,21,5,3,8,4",0.5333333333333333,0.7,0.5901785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.2746763229370117
"19,4,17,6,10,7,12,9,10,7,20,0,14,14,13",0.4666666666666667,0.9,0.5899553571428572,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.5364699363708496
"16,15,17,6,18,2,17,8,2,5,6,9,5,20,16",0.5666666666666667,0.6,0.5886160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.40149950981140137
"18,0,8,19,16,5,17,0,23,2,10,3,20,8,9",0.5,0.8,0.5883928571428572,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.3850400447845459
"2,2,15,12,19,19,10,5,20,16,11,13,9,8,13",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.8626575469970703
"19,0,14,11,15,11,11,12,8,22,3,14,0,10,9",0.5333333333333333,0.7,0.586830357142857,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.3959476947784424
"4,9,7,15,22,17,12,11,10,14,9,15,15,10,23",0.5666666666666667,0.7,0.586830357142857,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3007009029388428
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5,0.9,0.5866071428571429,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.7092471122741699
"18,3,19,14,0,23,10,15,8,14,11,18,17,22,10",0.4666666666666667,0.9,0.5866071428571429,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.7305583953857422
"10,0,9,15,21,14,8,17,19,9,19,7,3,23,3",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.3986337184906006
"8,15,5,4,6,17,11,4,4,9,3,5,17,9,14",0.5,0.8,0.585044642857143,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.23440194129943848
"14,10,13,10,23,11,2,2,19,12,15,5,8,4,2",0.6,0.5,0.5837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.3538084030151367
"15,4,2,15,20,3,11,1,16,1,11,8,2,16,15",0.5333333333333333,0.7,0.5834821428571428,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.25241780281066895
"12,11,8,20,10,20,5,6,4,16,1,4,8,9,7",0.5333333333333333,0.7,0.5834821428571428,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.22694039344787598
"6,9,11,22,5,15,14,8,8,15,4,12,6,12,4",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.21612167358398438
"3,4,0,11,4,16,11,9,11,22,0,8,22,0,9",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.20819449424743652
"0,20,10,9,12,5,19,0,10,19,17,20,12,12,18",0.6,0.6,0.5819196428571428,0.75,0.2142857142857142,0.3333333333333333,0.5758928571428571,0.4109978675842285
"4,19,4,17,6,10,7,12,9,10,7,20,0,14,14",0.5333333333333333,0.8,0.5816964285714286,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.5056717395782471
"0,23,15,6,5,9,3,10,17,1,11,5,2,9,7",0.5333333333333333,0.7,0.5801339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.24827075004577637
"18,2,8,16,19,17,3,9,6,6,9,1,0,7,5",0.6333333333333333,0.4,0.5787946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.4945363998413086
"4,4,19,8,16,11,9,11,23,13,8,5,0,14,0",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.37439870834350586
"18,8,16,1,18,16,5,23,3,16,7,4,0,14,3",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.40897583961486816
"1,0,20,2,0,11,4,2,4,15,0,6,9,18,0",0.6,0.6,0.5785714285714285,1.0,0.14285714285714285,0.25,0.5714285714285714,0.16937494277954102
"17,22,2,5,16,12,6,5,0,0,17,18,11,19,10",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.34665417671203613
"4,16,11,9,11,23,0,8,22,0,14,0,10,9,22",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.2942850589752197
"19,0,16,11,9,11,11,0,8,10,0,14,0,10,9",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.4270951747894287
"8,14,10,0,15,7,17,18,0,17,2,15,1,3,10",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.4043998718261719
"8,1,7,0,8,1,9,3,4,2,18,4,15,16,7",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.25082850456237793
"4,17,14,5,4,4,18,3,0,15,20,8,9,8,20",0.5333333333333333,0.8,0.5783482142857144,0.5,0.07142857142857142,0.125,0.5044642857142857,0.2872464656829834
"6,7,14,17,8,15,11,5,17,10,3,6,1,20,2",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.3226842880249023
"15,7,17,18,0,17,2,15,1,3,10,0,7,6,15",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.3766655921936035
"12,9,12,12,7,5,18,17,5,4,3,8,18,2,19",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.6285591125488281
"14,6,10,3,23,3,13,3,12,14,14,2,22,13,6",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.25882649421691895
"19,1,14,11,9,11,11,12,8,22,3,14,0,10,9",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.42040395736694336
"6,7,18,17,1,15,1,5,22,5,2,17,0,18,2",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.3668031692504883
"19,0,14,11,3,11,11,12,8,22,3,14,0,10,9",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.39378809928894043
"3,15,20,12,11,11,8,11,15,16,1,8,8,10,6",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.3142356872558594
"10,23,11,2,2,19,12,15,5,8,4,2,22,4,1",0.6333333333333333,0.4,0.5754464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.34009861946105957
"14,15,10,23,1,10,10,12,3,0,22,14,5,2,20",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.2844815254211426
"16,4,22,14,10,13,10,23,8,2,2,19,12,15,5",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.34066224098205566
"11,6,17,18,0,17,2,16,21,2,10,7,3,13,21",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.3970804214477539
"16,5,3,11,11,16,22,9,11,14,18,9,15,22,7",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.3059079647064209
"19,0,19,4,9,11,11,0,8,22,8,14,0,10,0",0.5,0.8,0.575,0.4666666666666667,0.5,0.4827586206896552,0.5,1.021181583404541
"10,1,12,0,13,7,11,8,4,5,10,14,16,2,22",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2370007038116455
"4,7,23,17,9,23,13,7,16,13,10,13,4,5,9",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2416832447052002
"7,8,5,16,1,16,0,20,3,6,3,15,14,16,8",0.5,0.7,0.5734375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.28436732292175293
"11,4,16,11,9,11,2,16,21,2,0,7,3,13,21",0.5333333333333333,0.7,0.5734375,0.5,0.5,0.5,0.53125,0.23775172233581543
"15,3,11,16,7,23,5,17,18,11,9,4,0,10,12",0.5666666666666667,0.6,0.571875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.3576781749725342
"0,6,2,10,7,1,15,7,4,22,12,3,14,8,17",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.2390575408935547
"1,3,6,20,12,5,13,20,3,8,4,8,11,3,21",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.2311246395111084
"18,12,14,17,7,12,3,13,3,10,9,17,16,14,19",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.36086177825927734
"6,3,9,0,7,3,22,3,15,20,11,5,3,0,20",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.18214106559753418
"6,17,0,18,5,12,15,0,4,4,13,6,0,2,20",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.26982998847961426
"3,6,12,1,18,7,16,12,0,10,1,8,5,7,4",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.23041772842407227
"13,0,2,9,14,12,16,2,23,16,9,6,22,10,7",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.3221285343170166
"4,0,19,4,16,11,9,11,8,0,8,22,0,14,0",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.41923952102661133
"5,5,18,16,19,6,17,19,19,18,7,6,7,9,1",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,1.7749159336090088
"9,12,8,13,17,14,17,11,1,10,2,2,15,12,19",0.6666666666666666,0.3,0.5671875,0.7,0.5,0.5833333333333334,0.65625,0.2893555164337158
"19,0,16,16,9,23,11,0,18,11,0,4,0,10,9",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.4413571357727051
"6,14,0,4,19,10,10,17,17,1,23,17,6,3,2",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.6153628826141357
"7,5,15,12,6,22,11,18,11,10,23,12,18,13,16",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.2720334529876709
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.5333333333333333,0.6,0.5651785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.3030736446380615
"5,8,14,0,17,17,6,9,4,3,1,4,23,0,11",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.2605118751525879
"3,9,23,16,5,22,8,5,13,4,2,17,18,19,19",0.5,0.8,0.5649553571428572,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,1.3053617477416992
"8,20,15,16,13,11,19,11,7,8,4,11,2,12,23",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.29920482635498047
"19,7,9,10,3,3,9,0,0,5,19,2,15,15,18",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.4215419292449951
"14,10,19,10,23,11,9,2,19,12,8,5,8,14,0",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3656044006347656
"12,13,5,13,13,14,4,19,3,14,16,11,8,3,16",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.2814962863922119
"14,13,15,8,7,20,9,13,7,8,0,16,11,10,13",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.31264400482177734
"13,4,21,10,1,12,0,13,7,11,8,4,5,10,14",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.263228178024292
"4,4,14,3,9,11,11,8,8,22,3,14,0,10,6",0.5333333333333333,0.7,0.563392857142857,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.2575693130493164
