encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"2,3,4,0,19,4,16,11,9,11,23,0,8,22,0",0.6,0.6,0.6087053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.3517143726348877
"9,14,6,2,3,4,0,19,4,16,4,9,11,23,0",0.6333333333333333,0.6,0.6087053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.26023244857788086
"10,1,22,2,17,19,12,11,8,20,10,20,3,6,4",0.5666666666666667,0.8,0.6084821428571427,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.351595401763916
"10,1,22,2,17,19,12,11,8,20,10,20,5,6,4",0.5666666666666667,0.8,0.6084821428571427,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.33994078636169434
"17,3,10,2,10,8,4,15,9,7,20,14,0,16,7",0.6333333333333333,0.5,0.6071428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.2595856189727783
"4,16,11,9,11,23,0,8,22,0,14,0,10,9,22",0.6666666666666666,0.4,0.6055803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.28047752380371094
"17,17,6,9,4,3,1,4,23,0,11,9,0,19,15",0.6333333333333333,0.6,0.6053571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.2771923542022705
"22,7,5,16,17,13,19,13,11,4,20,10,15,1,19",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.3350124359130859
"19,8,14,16,21,17,11,12,5,16,9,2,15,13,6",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.42907118797302246
"15,13,0,2,9,14,12,16,2,23,16,9,6,22,10",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.29372072219848633
"14,12,19,6,1,1,13,1,18,8,16,1,18,16,5",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.31301188468933105
"12,11,8,20,10,20,5,6,4,16,1,4,8,9,7",0.6,0.5,0.59375,0.5384615384615384,1.0,0.7,0.625,0.21208834648132324
"13,2,18,14,6,6,22,7,8,6,3,6,1,0,20",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.22878074645996094
"17,22,17,18,14,13,10,7,17,23,5,16,1,14,2",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.5423355102539062
"4,8,3,12,4,1,19,8,18,19,3,16,11,23,1",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.5797936916351318
"17,14,5,4,4,18,3,0,15,20,8,9,8,20,9",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.2678847312927246
"8,3,4,15,12,13,19,13,9,15,23,2,16,9,15",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.29654407501220703
"4,11,4,3,6,0,11,1,23,3,3,13,9,16,15",0.6333333333333333,0.4,0.5888392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.22532320022583008
"9,2,9,18,5,18,14,8,13,2,2,21,11,15,7",0.5666666666666667,0.6,0.5886160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3605611324310303
"4,6,16,22,13,5,0,19,4,16,23,9,11,23,0",0.5,0.8,0.5883928571428572,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.28210973739624023
"9,22,2,14,9,9,14,1,2,0,1,9,13,0,10",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.20015788078308105
"4,12,18,19,8,16,12,1,9,8,21,2,11,22,15",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.5257253646850586
"0,8,1,9,3,4,2,18,4,15,16,7,17,13,15",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.2684907913208008
"0,13,18,5,6,9,9,13,12,17,15,5,11,12,17",0.5333333333333333,0.7,0.586830357142857,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.2555680274963379
"13,3,5,0,1,16,11,3,14,20,13,11,3,3,6",0.6333333333333333,0.4,0.5854910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.224320650100708
"19,11,6,3,22,6,17,10,13,19,6,19,17,13,18",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,1.1548056602478027
"20,16,11,13,9,8,13,21,14,12,19,6,1,1,13",0.6333333333333333,0.5,0.5837053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.3137061595916748
"12,3,0,22,14,5,2,20,16,14,17,4,6,10,19",0.6666666666666666,0.4,0.5821428571428571,1.0,0.2857142857142857,0.4444444444444444,0.6428571428571428,0.2300422191619873
"9,23,1,10,22,4,11,4,3,6,0,11,1,23,3",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.17897462844848633
"1,9,8,21,2,11,22,15,20,8,3,17,13,9,5",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.29028749465942383
"2,3,4,16,19,4,14,11,9,8,23,0,8,22,10",0.6,0.6,0.5819196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.2991611957550049
"2,19,4,16,11,9,16,11,9,11,22,0,8,22,0",0.6333333333333333,0.5,0.5803571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.3858006000518799
"11,1,10,4,4,12,0,12,0,19,1,1,14,12,14",0.5666666666666667,0.7,0.5801339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.2547154426574707
"17,5,19,2,15,13,13,21,7,13,0,17,22,1,8",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.42958498001098633
"23,3,5,8,2,7,8,22,14,20,9,21,9,7,2",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.23183155059814453
"19,16,3,1,22,2,11,16,4,11,18,9,9,5,8",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.40206027030944824
"11,4,3,6,0,11,1,23,3,3,13,9,16,15,14",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.22393131256103516
"10,15,14,18,9,0,5,4,8,2,14,0,22,6,4",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.21629071235656738
"5,4,12,5,2,12,9,12,6,9,11,22,5,15,14",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.19977807998657227
"16,8,14,4,8,6,17,6,13,22,12,0,19,19,13",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.8431079387664795
"16,9,0,23,15,6,5,9,3,10,17,1,11,5,2",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.25322556495666504
"6,0,17,23,5,5,13,18,18,15,16,13,15,6,15",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.4122786521911621
"14,16,22,7,3,8,11,23,2,9,10,6,16,2,9",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.2599151134490967
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.3266458511352539
"16,14,6,2,3,4,16,22,9,15,11,5,4,4,8",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.23448443412780762
"13,1,18,8,16,1,18,16,5,23,3,16,7,4,0",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.34305691719055176
"14,16,4,13,11,16,5,3,11,11,16,22,9,11,14",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.27607107162475586
"11,4,15,3,1,12,19,19,12,14,1,14,15,2,5",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.8483729362487793
"10,6,16,2,9,23,11,1,13,11,6,11,19,6,2",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.254164457321167
"9,16,9,7,5,18,10,8,13,0,2,21,11,15,10",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.22848987579345703
"16,19,19,4,7,5,10,2,23,9,18,1,5,4,0",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.9123766422271729
"0,6,2,16,13,9,14,23,0,8,1,5,17,0,11",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.23508071899414062
"22,7,10,3,17,0,6,0,16,1,10,5,21,13,10",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.24433040618896484
"14,14,2,22,13,6,14,19,10,20,3,17,13,1,6",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.25545358657836914
"12,23,5,2,6,0,3,6,2,8,1,7,0,14,0",0.5666666666666667,0.6,0.5685267857142857,0.5454545454545454,0.4285714285714285,0.48,0.5580357142857143,0.1541793346405029
"2,0,11,4,2,4,15,0,6,9,18,0,8,19,16",0.5666666666666667,0.6,0.5685267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.23896431922912598
"4,13,11,18,5,3,14,11,16,2,9,11,14,18,7",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.2812788486480713
"10,3,0,20,5,4,0,13,22,4,17,4,18,9,0",0.4666666666666667,0.8,0.5683035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.2481536865234375
"22,14,10,13,10,23,11,2,2,19,12,15,5,8,4",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.26975536346435547
"0,17,23,5,5,13,18,18,15,16,13,15,6,15,12",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.4006679058074951
"0,14,0,10,9,22,15,14,9,1,0,1,2,0,16",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.23320341110229492
"14,10,19,8,23,5,10,19,13,17,23,13,10,16,8",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.30382800102233887
"5,10,2,23,9,18,1,5,4,0,2,15,3,21,0",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.22447562217712402
"0,12,3,20,2,8,19,13,2,18,14,6,6,22,7",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.2570319175720215
"12,0,7,19,15,10,6,9,22,0,11,7,5,9,7",0.5,0.7,0.563392857142857,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.26110410690307617
"13,14,3,6,12,1,18,7,16,18,0,10,1,8,5",0.5333333333333333,0.7,0.563392857142857,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.25202131271362305
"9,22,15,14,9,1,0,1,2,0,16,9,13,8,14",0.6333333333333333,0.4,0.5620535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.21925091743469238
"0,14,4,2,11,9,11,23,0,16,22,9,14,0,11",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.25542330741882324
"17,12,3,15,8,17,6,12,15,13,3,11,12,5,20",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.26876330375671387
"15,14,11,13,0,13,18,5,6,9,9,13,12,17,15",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.25461339950561523
"17,6,9,0,16,7,12,3,2,1,12,12,21,8,17",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.2935967445373535
"18,0,17,2,15,1,3,10,0,7,6,15,8,12,4",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3388478755950928
"17,19,10,16,12,9,10,7,20,8,14,7,13,18,10",0.5,0.8,0.5616071428571429,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.4258151054382324
"14,15,13,7,23,12,12,17,3,10,2,10,8,4,15",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2669670581817627
"7,14,14,1,17,22,2,5,16,12,6,5,0,0,17",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.25580668449401855
"15,21,14,8,17,19,9,19,7,3,23,3,5,8,2",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.36710047721862793
"9,6,16,16,13,15,11,11,16,8,23,5,17,18,10",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.31563615798950195
"9,14,18,16,12,17,6,19,5,15,0,6,7,14,17",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.4095010757446289
"14,2,5,5,18,16,19,6,17,19,19,18,7,6,7",0.5,0.8,0.5582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,1.6250240802764893
"0,19,4,6,11,9,11,23,0,8,22,7,14,0,10",0.5,0.8,0.5582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.28516173362731934
"17,17,0,3,9,1,5,15,2,22,15,2,2,19,12",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2992281913757324
"0,19,2,7,17,3,16,1,9,16,10,7,16,15,20",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.36467576026916504
"4,12,5,2,12,9,12,6,9,11,22,5,15,14,8",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.209458589553833
"12,15,19,1,1,14,12,14,8,1,17,7,8,8,12",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.3129692077636719
"4,17,4,18,9,0,0,19,5,2,9,4,8,0,3",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.25980329513549805
"10,21,1,11,10,10,16,16,17,7,7,1,18,14,22",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.31696391105651855
"1,1,1,1,20,10,2,14,22,10,21,14,3,10,15",0.6333333333333333,0.4,0.5553571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.2053203582763672
"17,5,6,14,12,17,8,21,5,17,2,22,9,7,11",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.1428571428571428,0.2352941176470588,0.5401785714285714,0.2649970054626465
"16,12,5,16,11,6,3,2,16,12,20,11,10,21,3",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.24243712425231934
"8,1,16,22,8,8,12,10,0,0,0,1,17,13,11",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.2496659755706787
"7,21,1,14,11,22,15,13,16,11,6,18,12,8,20",0.5,0.8,0.5549107142857144,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.4732142857142857,0.2920687198638916
"9,9,13,20,6,2,11,12,0,22,1,4,4,9,18",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.20511198043823242
"4,19,10,10,17,17,1,23,17,6,3,2,13,13,19",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.7332961559295654
"0,8,22,0,14,0,10,9,22,15,14,9,1,0,1",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.21402382850646973
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.6222796440124512
"0,0,4,16,11,9,11,23,0,8,22,7,14,0,10",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.28228116035461426
"18,12,4,9,7,15,22,17,12,11,10,14,9,15,15",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.31310248374938965
"18,5,6,9,9,13,12,17,15,5,11,12,17,21,12",0.6,0.4,0.5520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.3041670322418213
"17,7,20,14,15,13,0,2,9,14,12,16,2,23,16",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.3231935501098633
"9,6,4,16,11,9,0,19,16,16,22,9,11,23,0",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.30142641067504883
"1,3,6,20,12,5,13,20,3,8,4,8,11,3,21",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.23656129837036133
"17,13,1,6,23,13,4,12,18,19,8,16,12,1,9",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.5171968936920166
"14,13,12,18,1,17,13,5,5,11,9,22,12,16,8",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.35094428062438965
"12,5,16,11,6,3,2,16,12,20,11,10,21,3,16",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.21346426010131836
"0,19,17,16,11,9,10,23,0,8,5,7,14,0,10",0.4666666666666667,0.8,0.5515625,0.4375,0.5,0.4666666666666667,0.46875,0.4529721736907959
"12,10,1,12,0,7,19,15,10,6,9,22,0,11,7",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.2509779930114746
"20,14,2,5,5,18,16,19,6,17,19,19,18,7,6",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,1.6541557312011719
"3,22,2,7,8,18,14,14,15,1,1,20,14,2,5",0.4666666666666667,0.7,0.55,0.4666666666666667,1.0,0.6363636363636364,0.5,0.24566149711608887
"22,7,5,16,17,16,19,13,4,6,20,11,15,4,19",0.4666666666666667,0.7,0.55,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3401205539703369
"12,5,2,12,9,12,6,9,11,22,5,15,14,8,8",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.22443652153015137
"8,5,16,1,16,0,20,3,6,3,15,14,16,8,7",0.5333333333333333,0.7,0.55,0.0,0.0,0.0,0.5,0.26607608795166016
"8,5,14,5,4,1,6,3,16,11,14,15,10,23,1",0.6,0.4,0.5486607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.24035072326660156
"9,6,16,22,13,5,3,11,16,14,23,4,9,10,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.25008177757263184
"9,6,8,22,13,5,3,11,16,14,23,4,17,10,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.26072025299072266
"0,7,6,15,8,12,4,12,22,14,0,21,10,14,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.21507930755615234
"1,15,14,10,7,20,14,8,23,3,8,10,4,3,20",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.3023550510406494
"18,13,16,15,17,6,18,2,17,8,2,5,6,9,5",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.3903355598449707
"8,16,12,1,9,8,21,2,11,22,15,20,8,3,17",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.23640871047973633
