encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"4,13,11,16,3,3,11,11,16,22,9,11,14,18,9",0.6666666666666666,0.5,0.6339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.2867152690887451
"9,6,16,9,13,15,3,11,16,7,23,5,9,18,11",0.6333333333333333,0.6,0.6321428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.23345041275024414
"14,3,11,6,5,3,11,1,16,22,9,11,14,18,0",0.6666666666666666,0.5,0.6305803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.24210882186889648
"8,7,5,3,17,5,17,18,14,13,7,7,17,0,8",0.6333333333333333,0.6,0.6287946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.31076645851135254
"8,7,8,15,0,0,12,14,17,9,15,5,10,14,12",0.6666666666666666,0.5,0.6205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.2816591262817383
"8,1,8,15,0,0,12,14,17,9,15,5,10,14,20",0.7,0.4,0.6189732142857143,0.7272727272727273,0.5714285714285714,0.64,0.6919642857142857,0.2585475444793701
"5,8,14,0,17,17,6,9,4,3,1,4,23,0,11",0.6666666666666666,0.5,0.6171875,0.7,0.5,0.5833333333333334,0.65625,0.2454662322998047
"19,17,22,10,1,0,2,16,16,16,13,5,4,6,17",0.6,0.6,0.6154017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.44690537452697754
"15,23,2,16,9,15,15,19,12,7,9,11,18,16,9",0.6,0.6,0.6154017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.3645000457763672
"13,14,3,6,12,1,18,7,16,12,0,10,1,8,5",0.5666666666666667,0.8,0.6151785714285715,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.2642953395843506
"9,6,16,4,13,9,3,11,8,1,23,5,9,0,11",0.6333333333333333,0.5,0.6138392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.2156212329864502
"9,6,16,4,13,9,3,11,8,1,23,10,17,0,11",0.6333333333333333,0.5,0.6138392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.21632099151611328
"19,17,3,9,6,6,9,1,0,7,5,7,23,17,9",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.42373013496398926
"19,13,17,23,13,10,16,8,13,20,17,14,9,4,4",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.3391597270965576
"0,19,4,16,11,9,11,23,0,8,22,0,14,0,10",0.6333333333333333,0.6,0.6120535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.3404843807220459
"4,13,11,16,5,3,11,11,16,22,9,11,14,18,9",0.6333333333333333,0.6,0.6120535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.3009812831878662
"14,19,10,20,3,17,13,1,6,23,13,4,12,18,19",0.6333333333333333,0.5,0.6104910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.5128767490386963
"2,3,4,0,19,4,16,11,9,11,23,0,8,22,0",0.6,0.6,0.6087053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.34798669815063477
"10,1,22,2,17,19,12,11,8,20,10,20,5,6,4",0.5666666666666667,0.8,0.6084821428571427,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.34622979164123535
"4,16,11,9,11,23,0,8,22,0,14,0,10,9,22",0.6666666666666666,0.4,0.6055803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.284069299697876
"17,17,6,9,4,3,1,4,23,0,11,9,0,19,15",0.6333333333333333,0.6,0.6053571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.28334784507751465
"13,14,5,6,12,12,17,7,16,18,3,10,1,5,5",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2546565532684326
"14,3,11,6,5,3,11,1,16,22,4,11,14,18,0",0.6333333333333333,0.5,0.6004464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.2143254280090332
"15,13,0,2,9,14,12,16,2,23,16,9,6,22,10",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.30365633964538574
"14,3,19,6,19,1,13,1,18,4,16,0,8,16,0",0.5333333333333333,0.7,0.596875,0.5,1.0,0.6666666666666666,0.5625,1.0084154605865479
"14,0,4,8,3,12,4,1,19,8,18,19,3,16,11",0.6666666666666666,0.4,0.5955357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.5706756114959717
"19,17,4,10,1,0,2,16,16,16,15,5,4,6,17",0.5666666666666667,0.6,0.5953125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.435377836227417
"14,12,19,6,1,1,13,1,18,8,16,1,18,16,5",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.30892515182495117
"10,21,14,3,10,15,12,3,18,11,4,15,3,1,12",0.5666666666666667,0.6,0.5953125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.2652318477630615
"0,17,4,10,11,9,11,23,0,16,22,5,14,0,10",0.6,0.5,0.59375,0.5384615384615384,1.0,0.7,0.625,0.27204251289367676
"12,11,8,20,10,20,5,6,4,16,1,4,8,9,7",0.6,0.5,0.59375,0.5384615384615384,1.0,0.7,0.625,0.21191978454589844
"16,15,5,16,6,17,11,4,4,8,3,5,17,9,10",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.25156617164611816
"13,2,18,14,6,6,22,7,8,6,3,6,1,0,20",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.23650646209716797
"4,8,3,12,4,1,19,8,18,19,3,16,11,23,1",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.5744218826293945
"8,3,4,15,12,13,19,13,9,15,23,2,16,9,15",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.2998933792114258
"4,11,4,3,6,0,11,1,23,3,3,13,9,16,15",0.6333333333333333,0.4,0.5888392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.1986541748046875
"16,10,16,9,2,17,19,12,11,8,20,10,17,5,11",0.6,0.6,0.5886160714285715,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.40650415420532227
"9,6,6,9,1,0,7,5,7,23,17,9,23,13,7",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.21454501152038574
"4,12,18,19,8,16,12,1,9,8,21,2,11,22,15",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.5504822731018066
"9,6,16,9,13,15,3,11,16,8,23,5,9,18,11",0.5333333333333333,0.7,0.586830357142857,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.23526263236999512
"19,11,4,4,1,9,11,3,8,1,22,10,12,0,10",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.30693864822387695
"19,11,6,3,22,6,17,10,13,19,6,19,17,13,18",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,1.1733481884002686
"19,11,4,2,1,9,11,3,8,1,22,10,12,0,10",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.3044719696044922
"20,16,11,13,9,8,13,21,14,12,19,6,1,1,13",0.6333333333333333,0.5,0.5837053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.29887866973876953
"16,15,5,4,6,17,11,4,4,9,3,5,17,9,14",0.5,0.9,0.5832589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.2675437927246094
"12,3,0,22,14,5,2,20,16,14,17,4,6,10,19",0.6666666666666666,0.4,0.5821428571428571,1.0,0.2857142857142857,0.4444444444444444,0.6428571428571428,0.22838807106018066
"1,9,8,21,2,11,22,15,20,8,3,17,13,9,5",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2683079242706299
"9,23,1,10,22,4,11,4,3,6,0,11,1,23,3",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.18030524253845215
"16,10,14,9,2,17,6,12,11,8,1,10,17,5,11",0.6,0.5,0.5803571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.3031938076019287
"17,5,19,2,15,13,13,21,7,13,0,17,22,1,8",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.4357142448425293
"0,10,4,16,11,9,11,23,11,8,22,0,14,0,10",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.21946334838867188
"23,3,5,8,2,7,8,22,14,20,9,21,9,7,2",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.23952627182006836
"19,16,5,23,5,10,17,0,13,20,3,14,16,4,5",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.34610795974731445
"13,4,21,10,1,12,0,13,7,11,8,4,5,10,14",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.2601642608642578
"19,16,3,1,22,2,11,16,4,11,18,9,9,5,8",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.40279197692871094
"11,22,15,20,8,3,17,13,9,5,13,15,1,5,22",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.26599669456481934
"10,15,14,18,9,0,5,4,8,2,14,0,22,6,4",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.22513198852539062
"4,3,19,6,19,1,13,1,18,4,16,0,8,16,0",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,1.040842056274414
"16,10,16,9,2,17,19,12,11,10,23,10,9,5,11",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.37041807174682617
"16,9,0,23,15,6,5,9,3,10,17,1,11,5,2",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.23837971687316895
"5,4,12,5,2,12,9,12,6,9,11,22,5,15,14",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.1969890594482422
"15,11,5,2,16,5,17,22,10,1,7,19,1,0,8",0.5,0.7,0.5734375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2433335781097412
"14,16,22,7,3,8,11,23,2,9,10,6,16,2,9",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.3036527633666992
"4,0,10,12,4,9,16,23,4,16,2,5,19,16,16",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.4090433120727539
"13,7,13,13,14,4,19,3,14,16,11,8,3,16,14",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.2918965816497803
"3,9,14,8,5,23,7,10,16,13,11,19,4,10,7",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.2837657928466797
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.3040587902069092
"13,1,18,8,16,1,18,16,5,23,3,16,7,4,0",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.3567624092102051
"11,4,15,3,1,12,19,19,12,14,1,14,15,2,5",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.8515231609344482
"19,12,7,9,11,18,16,9,3,16,0,22,12,16,21",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.3359510898590088
"19,16,5,0,5,17,17,0,4,3,3,4,16,0,5",0.4666666666666667,0.9,0.5698660714285715,0.4166666666666667,0.35714285714285715,0.38461538461538464,0.4598214285714286,0.3732130527496338
"22,7,10,3,17,0,6,0,16,1,10,5,21,13,10",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.25545430183410645
"14,14,2,22,13,6,14,19,10,20,3,17,13,1,6",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.2677469253540039
"16,10,4,9,2,17,11,12,11,8,22,10,17,5,11",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.2770218849182129
"13,19,6,19,17,13,18,12,4,9,7,15,22,17,12",0.5,0.8,0.5683035714285715,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,1.0336940288543701
"10,3,0,20,5,4,0,13,22,4,17,4,18,9,0",0.4666666666666667,0.8,0.5683035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.24344420433044434
"15,14,8,8,15,4,12,6,12,4,7,20,5,1,3",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.24838995933532715
"22,14,10,13,10,23,11,2,2,19,12,15,5,8,4",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.2794308662414551
"0,17,23,5,5,13,18,18,15,16,13,15,6,15,12",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.4257223606109619
"14,3,19,6,19,1,13,1,18,8,16,0,8,16,0",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.9475891590118408
"5,9,6,16,12,5,16,11,6,3,2,16,12,20,11",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.20009493827819824
"14,10,19,8,23,5,10,19,13,17,23,13,10,16,8",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.2955436706542969
"5,10,2,23,9,18,1,5,4,0,2,15,3,21,0",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.23205876350402832
"0,12,3,20,2,8,19,13,2,18,14,6,6,22,7",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.24985647201538086
"16,10,1,22,2,17,19,12,11,8,20,13,20,5,6",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3666045665740967
"9,22,15,14,9,1,0,1,2,0,16,9,13,8,14",0.6333333333333333,0.4,0.5620535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.20953750610351562
"15,14,11,13,0,13,18,5,6,9,9,13,12,17,15",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.27432727813720703
"17,6,9,0,16,7,12,3,2,1,12,12,21,8,17",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.2639446258544922
"19,16,5,23,15,10,17,0,13,20,3,14,16,4,5",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3845705986022949
"17,12,3,15,8,17,6,12,15,13,3,11,12,5,20",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.27139878273010254
"9,6,5,4,13,12,17,11,8,1,3,5,9,5,5",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.17918086051940918
"7,23,17,9,23,13,7,16,13,10,13,4,5,9,3",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.24491500854492188
"19,11,5,2,1,5,17,3,8,1,7,10,12,0,8",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.2906050682067871
"15,21,14,8,17,19,9,19,7,3,23,3,5,8,2",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.3565046787261963
"14,15,13,7,23,12,12,17,3,10,2,10,8,4,15",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2737159729003906
"15,11,22,2,16,0,2,22,10,1,13,19,1,6,17",0.5333333333333333,0.7,0.5600446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.3759729862213135
"5,8,11,0,3,3,11,9,16,22,9,11,14,18,11",0.5,0.7,0.5600446428571428,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.2527170181274414
"3,9,14,8,5,23,7,10,16,5,11,19,4,10,7",0.5333333333333333,0.7,0.5600446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.2593364715576172
"9,15,21,14,8,17,19,9,19,7,3,23,3,5,8",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.36357951164245605
"4,13,11,16,3,3,11,11,16,22,9,2,14,18,9",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.24913954734802246
"9,14,18,16,12,17,6,19,5,15,0,6,7,14,17",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.40456461906433105
"16,10,5,10,2,17,19,12,11,8,3,10,16,5,5",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.3424410820007324
"14,2,5,5,18,16,19,6,17,19,19,18,7,6,7",0.5,0.8,0.5582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,1.6218328475952148
"0,19,2,7,17,3,16,1,9,16,10,7,16,15,20",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.3256394863128662
"17,17,0,3,9,1,5,15,2,22,15,2,2,19,12",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.3052222728729248
"0,10,16,9,2,17,11,23,0,8,23,0,14,0,10",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2128615379333496
"4,12,5,2,12,9,12,6,9,11,22,5,15,14,8",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2120506763458252
"4,17,4,18,9,0,0,19,5,2,9,4,8,0,3",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.25553464889526367
"10,21,1,11,10,10,16,16,17,7,7,1,18,14,22",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.30309104919433594
"1,1,1,1,20,10,2,14,22,10,21,14,3,10,15",0.6333333333333333,0.4,0.5553571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.20332574844360352
"16,12,5,16,11,6,3,2,16,12,20,11,10,21,3",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.24797344207763672
"9,6,10,9,10,12,0,11,15,19,1,1,14,12,11",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.29628562927246094
"7,3,22,3,15,20,11,5,3,0,20,14,17,19,11",0.5,0.8,0.5549107142857144,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.4732142857142857,0.37244749069213867
"4,19,10,10,17,17,1,23,17,6,3,2,13,13,19",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.7256574630737305
"9,10,16,9,2,17,3,11,16,7,23,5,17,18,11",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.3046860694885254
"9,9,13,20,6,2,11,12,0,22,1,4,4,9,18",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.1980431079864502
"18,12,4,9,7,15,22,17,12,11,10,14,9,15,15",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.3139047622680664
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.6249809265136719
"18,5,6,9,9,13,12,17,15,5,11,12,17,21,12",0.6,0.4,0.5520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.30066561698913574
"1,3,6,20,12,5,13,20,3,8,4,8,11,3,21",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.22803640365600586
"17,13,1,6,23,13,4,12,18,19,8,16,12,1,9",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.5125508308410645
"19,17,22,10,1,16,2,16,16,16,13,5,4,6,17",0.5333333333333333,0.6,0.5517857142857143,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.4594550132751465
"12,5,16,11,6,3,2,16,12,20,11,10,21,3,16",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.21303439140319824
"17,7,20,14,15,13,0,2,9,14,12,16,2,23,16",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.31630396842956543
"12,5,2,12,9,12,6,9,11,22,5,15,14,8,8",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.22011446952819824
"16,3,5,16,19,17,11,4,4,8,3,0,8,9,0",0.4666666666666667,0.7,0.55,0.4666666666666667,1.0,0.6363636363636364,0.5,0.4066033363342285
"8,5,16,1,16,0,20,3,6,3,15,14,16,8,7",0.5333333333333333,0.7,0.55,0.0,0.0,0.0,0.5,0.26287364959716797
"3,22,2,7,8,18,14,14,15,1,1,20,14,2,5",0.4666666666666667,0.7,0.55,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2512068748474121
"8,5,14,5,4,1,6,3,16,11,14,15,10,23,1",0.6,0.4,0.5486607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.24742984771728516
"9,6,10,9,4,12,0,11,15,19,1,1,14,12,11",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.278911828994751
"0,7,6,15,8,12,4,12,22,14,0,21,10,14,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2132115364074707
"9,6,16,22,13,5,3,11,16,14,23,4,9,10,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2657582759857178
"5,8,9,0,17,17,6,9,4,3,1,4,23,0,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.22702550888061523
"10,10,17,17,1,23,17,6,3,2,13,13,19,1,18",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,1.0042171478271484
"15,4,5,15,16,5,17,22,10,19,7,17,1,0,8",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2459108829498291
"8,20,3,7,1,5,1,3,8,9,4,16,3,9,19",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.18825078010559082
"2,9,0,10,16,12,17,6,19,5,15,0,6,7,5",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.33744120597839355
"1,15,14,10,7,20,14,8,23,3,8,10,4,3,20",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.2800624370574951
"8,16,12,1,9,8,21,2,11,22,15,20,8,3,17",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.23773527145385742
"11,9,11,23,0,8,22,0,14,0,10,9,22,15,14",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.2455296516418457
