encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"14,15,5,0,6,17,1,10,19,2,3,5,17,8,21",0.7,0.4,0.6223214285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6964285714285714,0.40216779708862305
"14,0,16,5,3,12,1,10,19,2,4,16,15,8,21",0.6333333333333333,0.6,0.6220982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.3067479133605957
"8,7,8,15,0,0,12,14,13,9,15,5,10,14,20",0.6666666666666666,0.5,0.6205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.2301802635192871
"8,1,17,10,8,12,12,10,19,2,2,5,9,8,2",0.6666666666666666,0.5,0.6205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.23443031311035156
"14,9,16,10,3,12,1,10,19,2,4,5,15,8,21",0.6,0.6,0.61875,0.5384615384615384,1.0,0.7,0.625,0.27657127380371094
"5,8,14,0,17,17,6,9,4,3,1,4,23,0,11",0.6666666666666666,0.5,0.6171875,0.7,0.5,0.5833333333333334,0.65625,0.25574612617492676
"13,14,3,6,12,1,18,7,16,12,0,10,1,8,5",0.5666666666666667,0.8,0.6151785714285715,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.27013397216796875
"19,17,3,9,6,6,9,1,0,7,5,7,23,17,9",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.4264202117919922
"19,13,17,23,13,10,16,8,13,20,17,14,9,4,4",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.3598504066467285
"0,19,4,16,11,9,11,23,0,8,22,0,14,0,10",0.6333333333333333,0.6,0.6120535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.3550896644592285
"4,13,11,16,5,3,11,11,16,22,9,11,14,18,9",0.6333333333333333,0.6,0.6120535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.27481746673583984
"14,19,10,20,3,17,13,1,6,23,13,4,12,18,19",0.6333333333333333,0.5,0.6104910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.528374195098877
"14,15,16,10,6,12,1,10,19,2,4,5,17,8,21",0.5666666666666667,0.7,0.610267857142857,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.391890287399292
"2,3,4,0,19,4,16,11,9,11,23,0,8,22,0",0.6,0.6,0.6087053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.3531649112701416
"14,0,16,14,3,12,1,10,4,2,4,16,15,8,21",0.5333333333333333,0.8,0.608482142857143,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.25670599937438965
"10,1,22,2,17,19,12,11,8,20,10,20,5,6,4",0.5666666666666667,0.8,0.6084821428571427,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.355729341506958
"4,16,11,9,11,23,0,8,22,0,14,0,10,9,22",0.6666666666666666,0.4,0.6055803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.28528928756713867
"17,17,6,9,4,3,1,4,23,0,11,9,0,19,15",0.6333333333333333,0.6,0.6053571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.3049495220184326
"14,0,16,14,3,12,1,10,19,2,4,16,15,8,21",0.6333333333333333,0.5,0.6004464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.30477046966552734
"13,10,16,9,2,17,19,3,14,16,0,8,3,16,14",0.6333333333333333,0.5,0.6004464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.3732919692993164
"15,13,0,2,9,14,12,16,2,23,16,9,6,22,10",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.3083822727203369
"8,1,17,16,8,3,12,10,16,22,2,11,9,18,2",0.6333333333333333,0.5,0.5970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.2866344451904297
"11,12,10,4,1,12,0,12,15,19,1,1,18,12,5",0.5333333333333333,0.7,0.596875,0.5,1.0,0.6666666666666666,0.5625,0.5981740951538086
"14,0,4,8,3,12,4,1,19,8,18,19,3,16,11",0.6666666666666666,0.4,0.5955357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.5900850296020508
"14,12,19,6,1,1,13,1,18,8,16,1,18,16,5",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.3127768039703369
"19,17,4,10,1,0,2,16,16,16,15,5,4,6,17",0.5666666666666667,0.6,0.5953125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.44829559326171875
"12,11,8,20,10,20,5,6,4,16,1,4,8,9,7",0.6,0.5,0.59375,0.5384615384615384,1.0,0.7,0.625,0.231475830078125
"1,5,1,3,8,9,4,16,3,9,19,19,17,13,3",0.6333333333333333,0.4,0.5921875,0.56,1.0,0.717948717948718,0.65625,1.0189673900604248
"9,15,5,0,6,17,16,4,4,11,3,5,17,9,0",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.22481179237365723
"8,1,17,10,8,8,12,10,19,2,2,5,9,13,2",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.24620366096496582
"13,2,18,14,6,6,22,7,8,6,3,6,1,0,20",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.24423813819885254
"14,0,4,14,1,0,2,10,16,16,15,5,4,6,23",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.20241618156433105
"4,8,3,12,4,1,19,8,18,19,3,16,11,23,1",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.5773191452026367
"16,10,5,0,2,17,19,12,11,8,3,10,17,5,0",0.6333333333333333,0.5,0.5904017857142857,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.6205357142857143,0.3408489227294922
"17,14,5,4,4,18,3,0,15,20,8,9,8,20,9",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.27571797370910645
"19,19,4,10,11,0,2,16,16,16,15,0,14,6,10",0.5333333333333333,0.7,0.5901785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.9593346118927002
"4,11,4,3,6,0,11,1,23,3,3,13,9,16,15",0.6333333333333333,0.4,0.5888392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.1960768699645996
"18,0,5,14,5,4,1,6,19,16,11,14,15,10,23",0.5666666666666667,0.6,0.5886160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3255329132080078
"9,2,9,18,5,18,14,8,13,2,2,21,11,15,7",0.5666666666666667,0.6,0.5886160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3680000305175781
"14,3,16,5,19,12,17,10,19,4,4,0,8,8,0",0.5666666666666667,0.6,0.5886160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.2694742679595947
"0,4,11,16,5,18,6,1,16,8,14,8,21,0,12",0.5333333333333333,0.8,0.5883928571428572,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.28260135650634766
"8,18,13,16,15,17,6,18,2,17,8,2,5,6,9",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.3638629913330078
"4,12,18,19,8,16,12,1,9,8,21,2,11,22,15",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.5269889831542969
"0,8,1,9,3,4,2,18,4,15,16,7,17,13,15",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.28057336807250977
"13,3,5,0,1,16,11,3,14,20,13,11,3,3,6",0.6333333333333333,0.4,0.5854910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.2169513702392578
"14,0,16,12,3,9,1,10,4,16,4,5,15,16,21",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.22785592079162598
"19,11,6,3,22,6,17,10,13,19,6,19,17,13,18",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,1.1906261444091797
"4,16,5,9,11,17,16,8,22,0,3,0,10,9,0",0.5333333333333333,0.8,0.5850446428571427,0.5,0.21428571428571427,0.3,0.5133928571428571,0.2605476379394531
"14,0,16,5,3,12,17,10,19,2,4,16,15,8,21",0.5333333333333333,0.8,0.5850446428571427,0.5,0.21428571428571427,0.3,0.5133928571428571,0.3092484474182129
"20,16,11,13,9,8,13,21,14,12,19,6,1,1,13",0.6333333333333333,0.5,0.5837053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.3149242401123047
"16,15,5,4,6,17,11,4,4,9,3,5,17,9,14",0.5,0.9,0.5832589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.22110223770141602
"12,3,0,22,14,5,2,20,16,14,17,4,6,10,19",0.6666666666666666,0.4,0.5821428571428571,1.0,0.2857142857142857,0.4444444444444444,0.6428571428571428,0.23795413970947266
"9,23,1,10,22,4,11,4,3,6,0,11,1,23,3",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.20230388641357422
"16,10,10,7,2,17,19,12,11,8,14,10,13,5,10",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.41698288917541504
"1,9,8,21,2,11,22,15,20,8,3,17,13,9,5",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2755904197692871
"16,10,14,9,2,17,6,12,11,8,1,10,17,5,11",0.6,0.5,0.5803571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.31559324264526367
"14,0,5,14,3,12,1,10,19,2,11,16,15,8,23",0.6333333333333333,0.4,0.5787946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.28004956245422363
"16,10,2,22,2,17,19,12,11,8,20,10,20,5,6",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.38239526748657227
"16,15,5,0,6,17,1,4,4,11,11,5,17,9,0",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.23703956604003906
"18,0,5,14,5,6,1,6,19,16,11,14,15,10,23",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.3276703357696533
"16,18,16,14,2,18,1,11,10,16,4,9,15,5,23",0.6,0.6,0.5785714285714285,1.0,0.14285714285714285,0.25,0.5714285714285714,0.3225882053375244
"23,3,5,8,2,7,8,22,14,20,9,21,9,7,2",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.24967455863952637
"19,16,3,1,22,2,11,16,4,11,18,9,9,5,8",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.3967859745025635
"13,4,21,10,1,12,0,13,7,11,8,4,5,10,14",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.2469017505645752
"0,19,9,5,14,0,8,2,10,8,22,16,9,0,23",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.30211639404296875
"10,15,14,18,9,0,5,4,8,2,14,0,22,6,4",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.242034912109375
"14,15,5,14,3,12,1,10,4,2,11,16,15,8,23",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.26036977767944336
"16,9,0,23,15,6,5,9,3,10,17,1,11,5,2",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.26924753189086914
"0,20,2,0,11,4,2,4,15,0,6,9,18,0,8",0.5,0.7,0.5734375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.16852903366088867
"9,6,10,9,13,15,16,11,16,7,2,5,17,18,11",0.6333333333333333,0.4,0.5720982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.3121016025543213
"4,0,10,12,4,9,16,23,4,16,2,5,19,16,16",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.42735815048217773
"13,1,18,8,16,1,18,16,5,23,3,16,7,4,0",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.3403012752532959
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.3202323913574219
"14,15,16,4,6,12,1,10,19,2,4,5,17,8,21",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.3742241859436035
"14,16,4,13,11,16,5,3,11,11,16,22,9,11,14",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.27149486541748047
"11,4,15,3,1,12,19,19,12,14,1,14,15,2,5",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.8504824638366699
"14,15,16,5,19,12,17,10,4,4,4,0,8,8,0",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.27930545806884766
"10,6,16,2,9,23,11,1,13,11,6,11,19,6,2",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.2643015384674072
"8,0,16,14,3,18,1,11,10,16,4,16,15,5,21",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.25785136222839355
"2,0,11,4,2,4,15,0,6,9,18,0,8,19,16",0.5666666666666667,0.6,0.5685267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.2336103916168213
"22,7,10,3,17,0,6,0,16,1,10,5,21,13,10",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.25878405570983887
"14,14,2,22,13,6,14,19,10,20,3,17,13,1,6",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.262209415435791
"13,19,6,19,17,13,18,12,4,9,7,15,22,17,12",0.5,0.8,0.5683035714285715,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,1.1057155132293701
"10,3,0,20,5,4,0,13,22,4,17,4,18,9,0",0.4666666666666667,0.8,0.5683035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.2525157928466797
"22,14,10,13,10,23,11,2,2,19,12,15,5,8,4",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.27063608169555664
"0,17,23,5,5,13,18,18,15,16,13,15,6,15,12",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.40602731704711914
"5,9,6,16,12,5,16,11,6,3,2,16,12,20,11",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.21171355247497559
"8,6,17,7,8,8,2,10,0,0,2,14,9,13,2",0.6,0.4,0.5654017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.20424199104309082
"4,13,16,16,3,12,1,11,19,2,4,5,15,8,9",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.2851402759552002
"0,12,3,20,2,8,19,13,2,18,14,6,6,22,7",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.22927308082580566
"22,0,7,8,16,14,14,15,1,1,20,1,7,5,8",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.2719738483428955
"14,15,5,10,6,12,1,10,19,2,11,5,17,8,14",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.24900317192077637
"14,0,16,14,1,12,1,10,16,16,4,5,4,8,21",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.24614644050598145
"8,12,8,15,1,0,12,14,17,9,15,1,18,14,5",0.5333333333333333,0.7,0.563392857142857,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.2913334369659424
"12,0,7,19,15,10,6,9,22,0,11,7,5,9,7",0.5,0.7,0.563392857142857,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.2664828300476074
"19,17,4,5,1,0,1,16,16,2,15,5,4,6,21",0.6333333333333333,0.4,0.5620535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.46026158332824707
"9,22,15,14,9,1,0,1,2,0,16,9,13,8,14",0.6333333333333333,0.4,0.5620535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.21561837196350098
"18,0,17,2,15,1,3,10,0,7,6,15,8,12,4",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.34310221672058105
"14,0,5,10,3,12,1,10,19,2,11,16,15,8,12",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.2814159393310547
"16,15,5,0,6,17,16,4,4,11,3,5,17,4,0",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.22202682495117188
"17,12,3,15,8,17,6,12,15,13,3,11,12,5,20",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.260636568069458
"17,6,9,0,16,7,12,3,2,1,12,12,21,8,17",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.2754366397857666
"15,14,11,13,0,13,18,5,6,9,9,13,12,17,15",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.2674591541290283
"14,15,13,7,23,12,12,17,3,10,2,10,8,4,15",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2805287837982178
"15,21,14,8,17,19,9,19,7,3,23,3,5,8,2",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.367384672164917
"9,6,3,12,9,12,12,7,5,18,17,5,4,3,8",0.6,0.4,0.5587053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.25895261764526367
"14,0,16,5,3,12,1,10,19,2,4,16,15,8,2",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.28909730911254883
"14,0,16,5,3,12,1,10,19,4,4,0,15,8,21",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.23488712310791016
"9,14,18,16,12,17,6,19,5,15,0,6,7,14,17",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.418471097946167
"14,2,5,5,18,16,19,6,17,19,19,18,7,6,7",0.5,0.8,0.5582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,1.6119632720947266
"14,0,16,16,3,18,1,10,16,8,4,8,15,0,21",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.29326558113098145
"0,19,2,7,17,3,16,1,9,16,10,7,16,15,20",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.33769726753234863
"4,12,5,2,12,9,12,6,9,11,22,5,15,14,8",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2179715633392334
"14,15,16,5,6,12,1,10,19,2,4,5,17,8,21",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.3878786563873291
"8,1,17,6,8,1,12,10,16,12,2,10,9,8,2",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.219193696975708
"17,17,0,3,9,1,5,15,2,22,15,2,2,19,12",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2949802875518799
"12,15,19,1,1,14,12,14,8,1,17,7,8,8,12",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.30942344665527344
"14,0,0,10,3,12,1,10,19,2,12,16,15,8,12",0.6,0.5,0.5569196428571428,0.75,0.2142857142857142,0.3333333333333333,0.5758928571428571,0.2874293327331543
"4,17,4,18,9,0,0,19,5,2,9,4,8,0,3",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.27927613258361816
"10,21,1,11,10,10,16,16,17,7,7,1,18,14,22",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.33911561965942383
"1,1,1,1,20,10,2,14,22,10,21,14,3,10,15",0.6333333333333333,0.4,0.5553571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.20624089241027832
"4,13,11,16,5,3,11,11,16,5,9,11,14,18,9",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.26049327850341797
"9,2,16,18,5,12,1,8,13,2,4,21,11,8,21",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.25135374069213867
"16,12,5,16,11,6,3,2,16,12,20,11,10,21,3",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.2923712730407715
"7,21,1,14,11,22,15,13,16,11,6,18,12,8,20",0.5,0.8,0.5549107142857144,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.4732142857142857,0.30008721351623535
"16,12,5,0,1,17,16,4,4,11,3,1,18,9,5",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.2515604496002197
"9,9,13,20,6,2,11,12,0,22,1,4,4,9,18",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.23008251190185547
"9,10,16,9,2,17,3,11,16,7,23,5,17,18,11",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.3294718265533447
"4,19,10,10,17,17,1,23,17,6,3,2,13,13,19",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.7364988327026367
"18,12,4,9,7,15,22,17,12,11,10,14,9,15,15",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.31172823905944824
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.6263489723205566
"18,5,6,9,9,13,12,17,15,5,11,12,17,21,12",0.6,0.4,0.5520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.3014223575592041
"1,3,6,20,12,5,13,20,3,8,4,8,11,3,21",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.22414040565490723
"14,14,13,15,8,7,20,9,13,7,8,0,16,11,10",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.3023514747619629
