encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"19,13,17,23,13,10,16,8,13,20,17,14,9,4,4",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.347121000289917
"5,16,1,14,2,16,0,9,0,8,21,8,9,17,12",0.5666666666666667,0.7,0.6136160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.25283360481262207
"0,19,4,16,11,9,11,23,0,8,22,0,14,0,10",0.6333333333333333,0.6,0.6120535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.3483614921569824
"14,19,10,20,3,17,13,1,6,23,13,4,12,18,19",0.6333333333333333,0.5,0.6104910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.5125148296356201
"13,1,13,13,14,4,19,3,0,16,11,8,3,16,14",0.6,0.7,0.610267857142857,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.3023381233215332
"2,3,4,0,19,4,16,11,9,11,23,0,8,22,0",0.6,0.6,0.6087053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.3554837703704834
"10,1,22,2,17,19,12,11,8,20,10,20,5,6,4",0.5666666666666667,0.8,0.6084821428571427,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.3633089065551758
"4,16,11,9,11,23,0,8,22,0,14,0,10,9,22",0.6666666666666666,0.4,0.6055803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.2996068000793457
"17,17,6,9,4,3,1,4,23,0,11,9,0,19,15",0.6333333333333333,0.6,0.6053571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.3003966808319092
"15,13,0,2,9,14,12,16,2,23,16,9,6,22,10",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.3016693592071533
"9,6,16,23,13,8,3,11,14,0,23,9,17,15,11",0.6333333333333333,0.5,0.5970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.2811875343322754
"0,6,14,9,2,23,2,11,15,2,11,0,13,9,11",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.24237966537475586
"14,6,4,8,3,12,4,1,19,8,18,19,3,16,11",0.6666666666666666,0.4,0.5955357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.5755267143249512
"8,15,16,1,6,0,20,3,6,3,15,5,17,8,14",0.6666666666666666,0.4,0.5955357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.2593696117401123
"19,17,4,10,1,0,2,16,16,16,15,5,20,6,17",0.6666666666666666,0.4,0.5955357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.46884703636169434
"14,0,4,8,3,12,4,1,19,8,18,19,3,16,11",0.6666666666666666,0.4,0.5955357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.5743691921234131
"14,12,19,6,1,1,13,1,18,8,16,1,18,16,5",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.30968189239501953
"19,17,4,10,1,0,2,16,16,16,15,5,4,6,17",0.5666666666666667,0.6,0.5953125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.43976879119873047
"10,21,14,3,10,15,12,3,18,11,4,15,3,1,12",0.5666666666666667,0.6,0.5953125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.26368212699890137
"12,11,8,20,10,20,5,6,4,16,1,4,8,9,7",0.6,0.5,0.59375,0.5384615384615384,1.0,0.7,0.625,0.21124982833862305
"5,8,14,8,17,17,2,9,4,2,1,4,23,0,9",0.6333333333333333,0.5,0.59375,0.6363636363636364,0.5,0.56,0.625,0.23328685760498047
"13,2,18,14,6,6,22,7,8,6,3,6,1,0,20",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.24099111557006836
"4,8,3,12,4,1,19,8,18,19,3,16,11,23,1",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.5843653678894043
"4,11,4,3,6,0,11,1,23,3,3,13,9,16,15",0.6333333333333333,0.4,0.5888392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.20616674423217773
"9,2,9,18,5,18,14,8,13,2,2,21,11,15,7",0.5666666666666667,0.6,0.5886160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.3706235885620117
"0,4,11,16,5,18,6,1,16,8,14,8,21,0,12",0.5333333333333333,0.8,0.5883928571428572,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.2908451557159424
"4,12,18,19,8,16,12,1,9,8,21,2,11,22,15",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.5248534679412842
"23,1,14,8,8,23,2,1,15,2,11,1,13,9,10",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.29520702362060547
"19,17,4,10,1,0,2,16,16,8,15,5,20,6,17",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.45024538040161133
"13,3,5,0,1,16,11,3,14,20,13,11,3,3,6",0.6333333333333333,0.4,0.5854910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.2229762077331543
"19,11,6,3,22,6,17,10,13,19,6,19,17,13,18",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,1.1780726909637451
"5,16,1,14,2,16,0,9,0,8,21,8,15,17,12",0.5666666666666667,0.6,0.5852678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2990109920501709
"23,14,0,8,2,23,12,1,15,2,16,0,13,9,9",0.6,0.5,0.5837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.25797009468078613
"20,16,11,13,9,8,13,21,14,12,19,6,1,1,13",0.6333333333333333,0.5,0.5837053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.29613685607910156
"16,15,5,4,6,17,11,4,4,9,3,5,17,9,14",0.5,0.9,0.5832589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.24575471878051758
"17,1,6,9,4,3,1,4,23,0,11,9,0,19,15",0.6666666666666666,0.4,0.5821428571428571,1.0,0.2857142857142857,0.4444444444444444,0.6428571428571428,0.2655191421508789
"12,3,0,22,14,5,2,20,16,14,17,4,6,10,19",0.6666666666666666,0.4,0.5821428571428571,1.0,0.2857142857142857,0.4444444444444444,0.6428571428571428,0.2541818618774414
"9,23,1,10,22,4,11,4,3,6,0,11,1,23,3",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.19447898864746094
"9,6,1,14,4,5,3,11,16,14,11,4,9,10,12",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.23363995552062988
"19,17,17,9,6,6,9,1,0,7,5,7,23,17,9",0.5333333333333333,0.8,0.5816964285714286,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.47141599655151367
"11,1,10,4,4,12,0,12,0,19,1,1,14,12,14",0.5666666666666667,0.7,0.5801339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.2659621238708496
"17,5,19,2,15,13,13,21,7,13,0,17,22,1,8",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.4478332996368408
"23,14,5,8,2,23,11,1,15,2,3,0,13,9,9",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.24890828132629395
"23,3,5,8,2,7,8,22,14,20,9,21,9,7,2",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2550802230834961
"13,4,21,10,1,12,0,13,7,11,8,4,5,10,14",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.2587602138519287
"19,16,3,1,22,2,11,16,4,11,18,9,9,5,8",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.40747857093811035
"11,22,15,20,8,3,17,13,9,5,13,15,1,5,22",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.2695183753967285
"8,1,14,7,8,8,6,10,0,0,1,1,9,13,2",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.18517827987670898
"15,13,0,9,9,14,3,16,2,7,16,9,6,22,11",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2664773464202881
"5,4,12,5,2,12,9,12,6,9,11,22,5,15,14",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.1967017650604248
"16,9,0,23,15,6,5,9,3,10,17,1,11,5,2",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.23795342445373535
"0,20,2,0,11,4,2,4,15,0,6,9,18,0,8",0.5,0.7,0.5734375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.1647489070892334
"13,1,17,7,8,8,19,3,14,16,2,8,3,16,14",0.5666666666666667,0.6,0.571875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.25789570808410645
"0,19,4,16,11,9,2,23,0,8,22,0,14,0,10",0.4666666666666667,0.8,0.5716517857142858,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.33376479148864746
"13,1,18,8,16,1,18,16,5,23,3,16,7,4,0",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.34769225120544434
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.31061553955078125
"19,12,7,9,11,18,16,9,3,16,0,22,12,16,21",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.34952354431152344
"14,16,4,13,11,16,5,3,11,11,16,22,9,11,14",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.298769474029541
"11,4,15,3,1,12,19,19,12,14,1,14,15,2,5",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.8491172790527344
"14,14,2,22,13,6,14,19,10,20,3,17,13,1,6",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.265350341796875
"13,5,13,7,14,4,10,3,14,0,11,8,3,16,10",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.2404165267944336
"22,7,10,3,17,0,6,0,16,1,10,5,21,13,10",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.2527792453765869
"13,19,6,19,17,13,18,12,4,9,7,15,22,17,12",0.5,0.8,0.5683035714285715,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,1.0409033298492432
"10,3,0,20,5,4,0,13,22,4,17,4,18,9,0",0.4666666666666667,0.8,0.5683035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.24875307083129883
"4,8,11,9,17,23,0,8,22,0,14,4,23,9,11",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.2262096405029297
"22,14,10,13,10,23,11,2,2,19,12,15,5,8,4",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.28243041038513184
"0,17,23,5,5,13,18,18,15,16,13,15,6,15,12",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.4327375888824463
"14,3,19,6,19,1,13,1,18,8,16,0,8,16,0",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.9486854076385498
"0,12,3,20,2,8,19,13,2,18,14,6,6,22,7",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.24719023704528809
"12,0,7,19,15,10,6,9,22,0,11,7,5,9,7",0.5,0.7,0.563392857142857,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.2806687355041504
"22,6,10,7,12,9,10,7,20,0,14,14,13,18,10",0.6,0.4,0.5620535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.27944302558898926
"9,22,15,14,9,1,0,1,2,0,16,9,13,8,14",0.6333333333333333,0.4,0.5620535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.23123908042907715
"5,16,14,0,2,17,6,9,4,3,1,8,9,0,12",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.21368122100830078
"18,0,17,2,15,1,3,10,0,7,6,15,8,12,4",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.33249592781066895
"17,6,9,0,16,7,12,3,2,1,12,12,21,8,17",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.2775897979736328
"17,12,3,15,8,17,6,12,15,13,3,11,12,5,20",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.2790374755859375
"14,15,13,7,23,12,12,17,3,10,2,10,8,4,15",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2692561149597168
"8,1,13,7,8,8,19,10,0,0,11,1,9,13,2",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.2194688320159912
"9,6,3,12,9,12,12,7,5,18,17,5,4,3,8",0.6,0.4,0.5587053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.24875640869140625
"9,15,21,14,8,17,19,9,19,7,3,23,3,5,8",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.37953782081604004
"9,14,18,16,12,17,6,19,5,15,0,6,7,14,17",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.4172627925872803
"14,2,5,5,18,16,19,6,17,19,19,18,7,6,7",0.5,0.8,0.5582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,1.6280312538146973
"0,19,2,7,17,3,16,1,9,16,10,7,16,15,20",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.32961463928222656
"17,17,0,3,9,1,5,15,2,22,15,2,2,19,12",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2992277145385742
"4,12,5,2,12,9,12,6,9,11,22,5,15,14,8",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2177877426147461
"9,14,14,8,2,23,12,22,2,2,11,5,18,11,12",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.24125933647155762
"4,17,4,18,9,0,0,19,5,2,9,4,8,0,3",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.2661595344543457
"17,17,6,4,4,3,3,4,23,7,11,9,0,19,11",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.24677062034606934
"10,21,1,11,10,10,16,16,17,7,7,1,18,14,22",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.32241034507751465
"16,12,5,16,11,6,3,2,16,12,20,11,10,21,3",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.258683443069458
"9,9,13,20,6,2,11,12,0,22,1,4,4,9,18",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.20609331130981445
"4,19,10,10,17,17,1,23,17,6,3,2,13,13,19",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.7248654365539551
"18,14,7,2,2,10,2,2,19,11,4,5,18,1,12",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.25428223609924316
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.6322402954101562
"18,5,6,9,9,13,12,17,15,5,11,12,17,21,12",0.6,0.4,0.5520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.29581189155578613
"12,5,16,11,6,3,2,16,12,20,11,10,21,3,16",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.2177143096923828
"1,3,6,20,12,5,13,20,3,8,4,8,11,3,21",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.2642505168914795
"17,13,1,6,23,13,4,12,18,19,8,16,12,1,9",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.5167620182037354
"14,14,13,15,8,7,20,9,13,7,8,0,16,11,10",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.30246591567993164
"2,14,14,8,2,23,16,11,9,11,11,0,8,22,0",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.3055694103240967
"14,13,12,18,1,17,13,5,5,11,9,22,12,16,8",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.3804004192352295
"20,14,2,5,5,18,16,19,6,17,19,19,18,7,6",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,1.6259455680847168
"5,14,0,8,2,10,8,22,16,9,0,23,15,6,5",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.22945952415466309
"12,10,1,12,0,7,19,15,10,6,9,22,0,11,7",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.2706630229949951
"8,5,16,1,16,0,20,3,6,3,15,14,16,8,7",0.5333333333333333,0.7,0.55,0.0,0.0,0.0,0.5,0.2730402946472168
"12,5,2,12,9,12,6,9,11,22,5,15,14,8,8",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.2542712688446045
"3,22,2,7,8,18,14,14,15,1,1,20,14,2,5",0.4666666666666667,0.7,0.55,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2473597526550293
"8,5,14,5,4,1,6,3,16,11,14,15,10,23,1",0.6,0.4,0.5486607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.22819995880126953
"10,10,17,17,1,23,17,6,3,2,13,13,19,1,18",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,1.0320525169372559
"14,8,17,6,1,10,12,2,13,14,13,13,17,3,20",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.271451473236084
"5,8,13,0,14,4,19,9,14,16,11,8,3,16,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2688467502593994
"9,6,16,6,13,11,3,11,9,3,23,17,17,14,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.28649353981018066
"0,7,6,15,8,12,4,12,22,14,0,21,10,14,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2720913887023926
"9,6,8,22,13,5,3,11,16,14,23,4,17,10,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.27549242973327637
"8,20,3,7,1,5,1,3,8,9,4,16,3,9,19",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.198411226272583
"8,16,12,1,9,8,21,2,11,22,15,20,8,3,17",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.2463371753692627
"1,15,14,10,7,20,14,8,23,3,8,10,4,3,20",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.2980983257293701
"18,13,16,15,17,6,18,2,17,8,2,5,6,9,5",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.38874363899230957
"11,9,11,23,0,8,22,0,14,0,10,9,22,15,14",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.25823211669921875
"2,9,23,11,1,13,11,6,11,19,6,2,7,8,17",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.29693174362182617
"0,8,2,10,8,22,16,9,0,23,15,6,5,9,3",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.2118072509765625
"8,1,9,3,4,2,18,4,15,16,7,17,13,15,3",0.5666666666666667,0.4,0.5453125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.26403117179870605
"5,15,17,9,19,8,14,16,21,17,11,12,5,16,9",0.6,0.4,0.5453125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.37402820587158203
"20,3,7,1,5,1,3,8,9,4,16,3,9,19,19",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.8183965682983398
"15,7,17,18,0,17,2,15,1,3,10,0,7,6,15",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.3832235336303711
"10,2,2,15,12,19,19,10,5,20,16,11,13,9,8",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.8540792465209961
"5,16,1,18,2,18,0,9,13,2,11,21,9,15,12",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.4505171775817871
"12,13,19,13,9,15,23,2,16,9,15,15,19,12,7",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.3486037254333496
"11,16,5,3,11,11,16,22,9,11,14,18,9,15,22",0.4666666666666667,0.8,0.5448660714285715,0.4166666666666667,0.35714285714285715,0.38461538461538464,0.4598214285714286,0.2923400402069092
"4,0,19,4,16,11,9,11,23,0,8,22,0,14,0",0.4666666666666667,0.8,0.5448660714285715,0.4166666666666667,0.35714285714285715,0.38461538461538464,0.4598214285714286,0.35765504837036133
