encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"8,16,1,9,3,12,18,13,16,12,8,1,12,14,0",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.2570958137512207
"0,8,1,9,3,4,2,18,4,15,16,7,17,13,15",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.23366641998291016
"4,12,18,19,8,16,12,1,9,8,21,2,11,22,15",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.5228714942932129
"19,18,5,19,5,1,17,0,6,4,3,8,16,5,5",0.5333333333333333,0.7,0.586830357142857,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,1.1231532096862793
"13,3,5,0,1,16,11,3,14,20,13,11,3,3,6",0.6333333333333333,0.4,0.5854910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.21552777290344238
"19,11,6,3,22,6,17,10,13,19,6,19,17,13,18",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,1.094911813735962
"4,16,11,9,11,23,0,8,22,0,14,0,21,9,22",0.5666666666666667,0.6,0.5852678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2775702476501465
"20,16,11,13,9,8,13,21,14,12,19,6,1,1,13",0.6333333333333333,0.5,0.5837053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.3046097755432129
"16,15,5,4,6,17,11,4,4,9,3,5,17,9,14",0.5,0.9,0.5832589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.20873308181762695
"12,3,0,22,14,5,2,20,16,14,17,4,6,10,19",0.6666666666666666,0.4,0.5821428571428571,1.0,0.2857142857142857,0.4444444444444444,0.6428571428571428,0.23549604415893555
"1,9,8,21,2,11,22,15,20,8,3,17,13,9,5",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2676081657409668
"9,23,1,10,22,4,11,4,3,6,0,11,1,23,3",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.17985320091247559
"17,5,19,2,15,13,13,21,7,13,0,17,22,1,8",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.43636536598205566
"4,16,11,9,11,23,0,16,22,0,14,0,10,9,22",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.2897207736968994
"4,18,5,19,15,16,2,23,4,16,15,5,19,5,14",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.7175955772399902
"19,16,3,1,22,2,11,16,4,11,18,9,9,5,8",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.4057154655456543
"13,4,21,10,1,12,0,13,7,11,8,4,5,10,14",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.23264360427856445
"11,13,0,13,18,5,6,9,9,13,12,17,15,5,11",0.4666666666666667,0.9,0.5765625,0.4375,0.5,0.4666666666666667,0.46875,0.2682783603668213
"10,15,14,18,9,0,5,4,8,2,14,0,22,6,4",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.20975160598754883
"4,18,5,19,15,10,16,23,4,16,15,5,19,16,16",0.5333333333333333,0.8,0.575,0.0,0.0,0.0,0.5,0.7649791240692139
"5,4,12,5,2,12,9,12,6,9,11,22,5,15,14",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.20038056373596191
"8,1,14,7,8,8,6,10,0,0,1,1,9,13,2",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2032179832458496
"8,18,1,9,3,12,18,13,19,12,8,1,12,14,0",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.28675031661987305
"16,9,0,23,15,6,5,9,3,10,17,1,11,5,2",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.24257993698120117
"0,20,2,0,11,4,2,4,15,0,6,9,18,0,8",0.5,0.7,0.5734375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.16531896591186523
"16,6,14,12,17,19,9,22,7,3,23,3,5,8,8",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.3552515506744385
"4,0,10,12,4,9,16,23,4,16,2,5,19,16,16",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.40758395195007324
"6,0,17,23,5,5,13,18,18,15,16,13,15,6,15",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.4436037540435791
"14,16,22,7,3,8,11,23,2,9,10,6,16,2,9",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.28748369216918945
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.34227466583251953
"13,1,18,8,16,1,18,16,5,23,3,16,7,4,0",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.3401224613189697
"4,19,5,16,15,16,0,8,22,8,15,0,21,9,22",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.3801407814025879
"10,6,16,2,9,23,11,1,13,11,6,11,19,6,2",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.2661268711090088
"14,16,4,13,11,16,5,3,11,11,16,22,9,11,14",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.27573513984680176
"19,12,7,9,11,18,16,9,3,16,0,22,12,16,21",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.3500807285308838
"11,4,15,3,1,12,19,19,12,14,1,14,15,2,5",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.8489084243774414
"2,0,11,4,2,4,15,0,6,9,18,0,8,19,16",0.5666666666666667,0.6,0.5685267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.2457878589630127
"14,14,2,22,13,6,14,19,10,20,3,17,13,1,6",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.26842427253723145
"22,7,10,3,17,0,6,0,16,1,10,5,21,13,10",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.24353289604187012
"13,19,6,19,17,13,18,12,4,9,7,15,22,17,12",0.5,0.8,0.5683035714285715,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,1.0346336364746094
"10,3,0,20,5,4,0,13,22,4,17,4,18,9,0",0.4666666666666667,0.8,0.5683035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.24654388427734375
"11,11,17,2,22,16,3,22,2,7,8,18,14,14,15",0.6,0.5,0.5669642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.2764101028442383
"22,14,10,13,10,23,11,2,2,19,12,15,5,8,4",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.26131582260131836
"9,14,6,16,3,16,0,19,4,6,11,11,11,4,0",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.26018238067626953
"11,18,11,19,15,16,0,10,19,4,14,8,13,5,14",0.43333333333333335,0.9,0.5665178571428572,0.44,0.7857142857142857,0.5641025641025641,0.45535714285714285,0.2826683521270752
"14,10,19,8,23,5,10,19,13,17,23,13,10,16,8",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.2938973903656006
"12,0,7,19,15,10,6,9,22,0,11,7,5,9,7",0.5,0.7,0.563392857142857,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.25898313522338867
"19,13,15,23,0,2,9,8,12,16,2,23,16,9,4",0.5,0.7,0.563392857142857,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.36920738220214844
"9,22,15,14,9,1,0,1,2,0,16,9,13,8,14",0.6333333333333333,0.4,0.5620535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.20925188064575195
"22,6,10,7,12,9,10,7,20,0,14,14,13,18,10",0.6,0.4,0.5620535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.30391502380371094
"17,12,3,15,8,17,6,12,15,13,3,11,12,5,20",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.2664182186126709
"18,0,17,2,15,1,3,10,0,7,6,15,8,12,4",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.37035036087036133
"15,14,11,13,0,13,18,5,6,9,9,13,12,17,15",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.2872123718261719
"11,18,15,13,15,16,1,10,19,4,2,8,16,5,6",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.277191162109375
"15,21,14,8,17,19,9,19,7,3,23,3,5,8,2",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.35283756256103516
"4,14,11,9,3,23,0,8,22,0,14,9,11,9,0",0.5,0.7,0.5600446428571428,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.26596570014953613
"9,6,3,12,9,12,12,7,5,18,17,5,4,3,8",0.6,0.4,0.5587053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.24809956550598145
"9,15,21,14,8,17,19,9,19,7,3,23,3,5,8",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.3605766296386719
"1,8,7,2,16,6,22,17,4,22,3,13,10,13,14",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.2610185146331787
"9,14,18,16,12,17,6,19,5,15,0,6,7,14,17",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.41300153732299805
"14,2,5,5,18,16,19,6,17,19,19,18,7,6,7",0.5,0.8,0.5582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,1.6633493900299072
"3,16,2,7,3,18,14,14,15,1,1,1,12,8,0",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.24428153038024902
"17,17,0,3,9,1,5,15,2,22,15,2,2,19,12",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.3002007007598877
"8,18,14,14,15,1,1,20,14,2,5,5,18,16,19",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.32203030586242676
"0,19,2,7,17,3,16,1,9,16,10,7,16,15,20",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.3466672897338867
"4,12,5,2,12,9,12,6,9,11,22,5,15,14,8",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.21401095390319824
"4,17,4,18,9,0,0,19,5,2,9,4,8,0,3",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.2652769088745117
"4,13,11,16,5,23,11,11,16,2,9,11,14,18,9",0.5,0.7,0.5566964285714285,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.31567883491516113
"10,21,1,11,10,10,16,16,17,7,7,1,18,14,22",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.30325913429260254
"11,18,10,19,4,12,0,10,15,19,1,1,14,12,14",0.6333333333333333,0.4,0.5553571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.2962837219238281
"1,1,1,1,20,10,2,14,22,10,21,14,3,10,15",0.6333333333333333,0.4,0.5553571428571428,1.0,0.21428571428571427,0.35294117647058826,0.6071428571428571,0.20369267463684082
"8,16,1,16,3,12,11,13,16,8,8,1,12,14,10",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.27050042152404785
"16,12,5,16,11,6,3,2,16,12,20,11,10,21,3",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.25478076934814453
"7,21,1,14,11,22,15,13,16,11,6,18,12,8,20",0.5,0.8,0.5549107142857144,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.4732142857142857,0.26924967765808105
"9,9,13,20,6,2,11,12,0,22,1,4,4,9,18",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.1964268684387207
"4,19,10,10,17,17,1,23,17,6,3,2,13,13,19",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.7503671646118164
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.6348891258239746
"18,12,4,9,7,15,22,17,12,11,10,14,9,15,15",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.3203592300415039
"18,5,6,9,9,13,12,17,15,5,11,12,17,21,12",0.6,0.4,0.5520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.28888702392578125
"12,5,16,11,6,3,2,16,12,20,11,10,21,3,16",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.22062039375305176
"17,13,1,6,23,13,4,12,18,19,8,16,12,1,9",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.5160388946533203
"1,3,6,20,12,5,13,20,3,8,4,8,11,3,21",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.23131227493286133
"4,18,5,19,9,16,11,11,16,22,15,11,14,18,9",0.5,0.8,0.5515625,0.0,0.0,0.0,0.46875,0.5944194793701172
"11,18,6,2,15,16,1,10,19,4,11,8,11,5,0",0.6333333333333333,0.3,0.5504464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.2690916061401367
"9,14,10,2,3,12,0,19,4,16,1,9,11,12,14",0.6333333333333333,0.3,0.5504464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.29302000999450684
"12,10,1,12,0,7,19,15,10,6,9,22,0,11,7",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.25292325019836426
"12,5,2,12,9,12,6,9,11,22,5,15,14,8,8",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.2174060344696045
"19,18,17,23,13,10,16,8,16,20,17,14,9,4,4",0.5333333333333333,0.7,0.55,0.0,0.0,0.0,0.5,0.7342116832733154
"3,22,2,7,8,18,14,14,15,1,1,20,14,2,5",0.4666666666666667,0.7,0.55,0.4666666666666667,1.0,0.6363636363636364,0.5,0.25800585746765137
"8,5,14,5,4,1,6,3,16,11,14,15,10,23,1",0.6,0.4,0.5486607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.23069000244140625
"9,14,0,16,14,5,2,19,16,14,17,4,6,10,0",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.29210448265075684
"0,7,6,15,8,12,4,12,22,14,0,21,10,14,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.21477675437927246
"15,15,19,12,7,9,11,18,16,9,3,16,0,22,12",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.3177499771118164
"14,8,17,6,1,10,12,2,13,14,13,13,17,3,20",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2693662643432617
"8,16,12,1,9,8,21,2,11,22,15,20,8,3,17",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.23851823806762695
"1,15,14,10,7,20,14,8,23,3,8,10,4,3,20",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.2862718105316162
"8,20,3,7,1,5,1,3,8,9,4,16,3,9,19",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.19058799743652344
"18,13,16,15,17,6,18,2,17,8,2,5,6,9,5",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.44517970085144043
"0,8,2,10,8,22,16,9,0,23,15,6,5,9,3",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.19861245155334473
"11,9,11,23,0,8,22,0,14,0,10,9,22,15,14",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.23801970481872559
"4,18,5,19,15,16,16,23,4,16,15,0,19,16,16",0.43333333333333335,0.9,0.5464285714285715,0.38461538461538464,0.35714285714285715,0.37037037037037035,0.4285714285714286,0.7817225456237793
"5,15,17,9,19,8,14,16,21,17,11,12,5,16,9",0.6,0.4,0.5453125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.39137721061706543
"8,1,9,3,4,2,18,4,15,16,7,17,13,15,3",0.5666666666666667,0.4,0.5453125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.25091052055358887
