encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"9,4,16,3,9,19,19,17,13,3,7,3,2,5,23",0.6,0.6,0.6087053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,1.2655785083770752
"14,8,16,0,12,15,3,16,4,10,23,16,5,18,11",0.6,0.6,0.6087053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.27943992614746094
"13,19,13,9,15,23,2,16,9,15,15,19,12,7,9",0.5333333333333333,0.8,0.608482142857143,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.3578791618347168
"22,16,10,1,22,2,17,19,12,11,8,20,10,20,5",0.6666666666666666,0.4,0.6055803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.4239075183868408
"14,8,21,0,12,3,14,16,4,13,11,16,5,3,11",0.6,0.6,0.6053571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.2855958938598633
"14,11,15,2,6,13,17,11,9,1,9,13,9,0,15",0.6333333333333333,0.5,0.6037946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.35637736320495605
"16,6,10,12,6,17,4,22,9,15,19,5,4,4,8",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.316464900970459
"15,14,11,13,0,13,18,5,6,9,9,13,12,17,15",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.29213714599609375
"15,12,3,18,11,4,15,3,1,12,19,19,12,14,1",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.9171111583709717
"14,11,13,0,13,18,5,6,9,9,13,12,17,15,5",0.6666666666666666,0.4,0.5988839285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.27886152267456055
"9,2,19,18,5,13,13,8,13,2,0,21,11,1,8",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.5488436222076416
"12,7,14,22,9,7,3,12,13,5,13,13,14,4,19",0.6333333333333333,0.5,0.5970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.29012513160705566
"14,19,1,1,14,12,17,11,9,1,7,1,2,19,10",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.3169217109680176
"12,6,5,0,0,17,18,11,19,10,12,23,1,6,3",0.5666666666666667,0.6,0.5953125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.3150773048400879
"16,16,15,5,4,6,17,11,4,4,9,3,5,17,9",0.5333333333333333,0.7,0.5935267857142856,0.5,0.9285714285714286,0.65,0.5580357142857143,0.260756254196167
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.38221120834350586
"4,19,10,10,17,17,1,23,17,6,3,2,13,13,19",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.9103715419769287
"14,5,0,1,9,22,15,11,9,1,0,1,2,0,10",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.2350940704345703
"14,3,6,12,1,18,7,16,12,0,10,1,8,5,7",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.26821398735046387
"12,2,15,16,12,12,7,14,22,9,7,3,12,13,5",0.5,0.8,0.5917410714285715,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.3223862648010254
"15,10,4,0,17,7,20,14,15,13,0,2,9,14,12",0.7,0.3,0.590625,0.7777777777777778,0.5,0.6086956521739131,0.6875,0.28993964195251465
"5,4,16,17,11,15,3,9,3,5,23,9,14,18,11",0.5333333333333333,0.7,0.5901785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.34011316299438477
"9,1,5,15,2,22,15,2,2,19,12,22,1,16,2",0.5666666666666667,0.7,0.5901785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.27934837341308594
"9,6,16,1,13,22,3,11,9,1,23,1,17,0,11",0.5666666666666667,0.7,0.5901785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.23302817344665527
"9,13,15,3,11,16,7,23,5,17,18,11,9,4,0",0.6333333333333333,0.4,0.5888392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.3286919593811035
"1,2,19,18,17,12,7,5,9,6,16,12,5,16,11",0.5666666666666667,0.6,0.5886160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.8590762615203857
"0,11,7,5,9,7,21,1,14,11,22,15,13,16,11",0.6,0.6,0.5886160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.25663113594055176
"14,17,15,19,18,14,14,15,10,11,23,9,18,1,3",0.5333333333333333,0.8,0.5883928571428572,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.7018353939056396
"14,5,19,2,15,13,13,11,9,18,0,17,2,1,8",0.5,0.8,0.5883928571428572,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.3801896572113037
"12,3,14,8,17,6,1,10,12,2,13,14,13,13,17",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.28456735610961914
"6,19,17,6,9,0,16,7,12,3,2,1,12,12,21",0.5333333333333333,0.7,0.586830357142857,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.6569180488586426
"9,4,16,9,9,19,3,17,13,7,7,3,2,5,11",0.5666666666666667,0.7,0.586830357142857,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.4058258533477783
"21,9,12,0,11,18,15,5,23,11,16,0,14,14,17",0.5333333333333333,0.7,0.586830357142857,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.28329014778137207
"23,10,15,8,14,11,18,17,22,10,13,9,16,8,14",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.3724250793457031
"12,1,9,8,21,2,11,22,15,20,8,3,17,13,9",0.5333333333333333,0.8,0.5850446428571427,0.5,0.21428571428571427,0.3,0.5133928571428571,0.334761381149292
"23,6,11,2,4,14,16,22,7,3,8,11,23,2,9",0.6333333333333333,0.5,0.5837053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.2993650436401367
"5,4,6,17,11,4,4,9,3,5,17,9,14,6,2",0.6,0.5,0.5837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.2695658206939697
"7,5,9,6,16,12,5,16,11,6,3,2,16,12,20",0.5666666666666667,0.7,0.5834821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.22442173957824707
"6,0,17,23,5,5,13,18,18,15,16,13,15,6,15",0.5666666666666667,0.7,0.5834821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.4963078498840332
"17,14,7,8,20,0,3,16,0,11,8,9,14,18,13",0.4666666666666667,0.9,0.5832589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.3059520721435547
"0,14,0,10,9,22,15,14,9,1,0,1,2,0,16",0.6333333333333333,0.4,0.5821428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.24553322792053223
"9,6,16,5,13,6,3,11,4,4,20,3,17,17,11",0.6333333333333333,0.4,0.5821428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.25366663932800293
"5,6,6,12,4,4,4,9,3,15,17,5,5,6,9",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.20875334739685059
"12,9,4,4,5,6,8,10,8,6,11,6,4,6,18",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.24511194229125977
"5,12,15,0,4,4,13,6,0,2,20,11,5,17,23",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2245790958404541
"19,2,7,17,3,16,1,9,16,10,7,16,15,20,5",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.4805033206939697
"14,5,4,1,6,3,16,11,14,15,10,23,1,10,10",0.6,0.5,0.5803571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.29845285415649414
"0,14,0,10,4,22,15,14,9,1,0,1,2,0,16",0.6333333333333333,0.4,0.5787946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.23606276512145996
"2,6,7,11,20,7,9,0,11,12,2,9,14,18,16",0.6333333333333333,0.4,0.5787946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.2912149429321289
"14,5,10,2,15,13,4,11,9,1,19,1,2,0,10",0.6333333333333333,0.4,0.5787946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.2866971492767334
"16,9,6,15,4,4,4,9,3,5,17,3,5,6,0",0.6,0.6,0.5785714285714285,1.0,0.14285714285714285,0.25,0.5714285714285714,0.2332150936126709
"4,13,11,9,5,3,3,11,16,7,9,11,14,18,11",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.3219645023345947
"15,5,19,3,17,16,14,13,18,4,5,2,19,15,18",0.6,0.6,0.5785714285714285,1.0,0.1428571428571428,0.25,0.5714285714285714,0.922748565673828
"0,14,0,10,9,22,15,13,9,1,0,1,2,0,16",0.6666666666666666,0.3,0.5772321428571429,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.2800559997558594
"5,10,2,23,9,18,1,5,4,0,2,15,3,21,0",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.24693751335144043
"9,6,16,0,13,18,3,11,23,11,23,0,17,14,11",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.29033374786376953
"4,13,2,16,5,3,11,11,16,22,9,11,14,18,9",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.3227269649505615
"3,6,3,6,3,21,2,9,8,19,4,9,5,13,23",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2707929611206054
"0,12,15,19,1,1,14,12,14,8,1,17,7,8,8",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.36685848236083984
"1,4,23,7,3,18,0,6,2,10,7,1,15,7,4",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.20873188972473145
"14,5,4,1,6,3,2,11,14,15,10,23,1,10,10",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.28780317306518555
"12,0,10,14,18,9,5,11,8,8,19,0,9,10,20",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.312514066696167
"17,15,15,14,11,13,0,13,18,5,6,9,9,13,12",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.3056144714355469
"16,6,19,12,6,13,13,22,9,15,0,5,4,1,8",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.2929046154022217
"4,13,4,21,10,1,12,0,13,7,11,8,4,5,10",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.28470635414123535
"4,16,11,9,11,23,0,8,22,0,14,0,10,9,22",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.31182193756103516
"14,5,15,1,15,13,17,11,9,1,9,1,2,0,9",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2689523696899414
"22,1,9,14,12,9,2,9,15,14,11,9,17,21,0",0.5333333333333333,0.7,0.5734375,0.5,0.5,0.5,0.53125,0.2619609832763672
"8,9,4,16,3,9,19,19,17,13,3,7,3,2,5",0.6333333333333333,0.4,0.5720982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,1.2157821655273438
"5,10,19,13,17,23,13,10,16,8,13,20,17,14,9",0.6333333333333333,0.4,0.5720982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.33844757080078125
"7,5,5,15,2,16,9,15,2,2,10,0,19,2,4",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.2670009136199951
"0,23,15,6,5,9,3,10,17,1,11,5,2,9,7",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.3442401885986328
"4,15,0,6,9,18,0,8,19,16,5,17,0,23,2",0.4666666666666667,0.8,0.5716517857142858,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.3456418514251709
"23,5,14,20,10,4,14,21,9,12,2,0,4,15,6",0.5,0.8,0.5716517857142858,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.2883007526397705
"18,8,13,14,13,6,5,7,12,8,3,16,19,10,20",0.6666666666666666,0.3,0.5705357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.425607681274414
"6,2,10,7,1,15,7,4,22,12,3,14,8,17,6",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.23371458053588867
"5,4,12,5,2,12,9,12,6,9,11,22,5,15,14",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.2581179141998291
"12,3,19,19,18,9,18,11,18,16,15,1,2,19,9",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,1.353053092956543
"6,2,3,4,0,19,4,16,11,9,11,23,0,8,22",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.544041633605957
"6,2,11,1,10,4,4,12,0,12,15,19,1,1,14",0.5666666666666667,0.6,0.5685267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.281048059463501
"12,0,7,19,15,10,6,9,22,0,11,7,5,9,7",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.2842381000518799
"23,0,15,18,14,13,12,18,1,17,13,5,5,11,9",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.4455282688140869
"23,10,2,1,15,10,4,0,17,7,20,14,15,13,0",0.5333333333333333,0.6,0.5685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.2924799919128418
"15,2,2,10,0,19,2,4,4,19,6,18,14,22,12",0.5666666666666667,0.6,0.5685267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,1.4256694316864014
"12,0,10,19,18,9,4,11,8,3,19,0,9,10,1",0.5,0.8,0.5683035714285715,0.4545454545454545,0.3571428571428571,0.4,0.4910714285714286,0.5264372825622559
"12,17,21,12,14,20,3,10,14,0,7,3,23,15,5",0.5,0.8,0.5683035714285715,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.2886960506439209
"17,6,13,22,12,0,19,19,13,11,6,12,8,23,2",0.5,0.8,0.5683035714285715,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.9093711376190186
"10,2,1,15,10,4,0,17,7,20,14,15,13,0,2",0.6,0.5,0.5669642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.21794962882995605
"17,22,1,9,14,12,9,2,9,15,14,11,9,17,21",0.5666666666666667,0.5,0.5669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.33492279052734375
"4,0,13,22,4,17,4,18,9,0,0,19,5,2,9",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.2669363021850586
"8,1,9,3,4,2,18,4,15,16,7,17,13,15,3",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.29158496856689453
"10,21,9,12,0,11,18,15,5,23,11,16,0,14,14",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.2970540523529053
"19,6,12,15,16,3,19,0,13,6,5,12,22,12,11",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.5452678203582764
"10,1,22,2,17,19,12,11,8,20,10,20,5,6,4",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.3665034770965576
"9,6,6,5,4,4,4,11,3,5,17,3,5,6,11",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.1586167812347412
"9,22,15,14,9,1,0,1,2,0,16,9,13,8,14",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.2501962184906006
"15,6,19,6,17,16,14,13,18,19,5,9,19,15,18",0.4666666666666667,0.9,0.5665178571428572,0.4,0.2857142857142857,0.3333333333333333,0.45535714285714285,0.8443596363067627
"9,5,19,2,15,13,3,11,4,4,0,3,17,17,11",0.6,0.4,0.5654017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.29936933517456055
"6,12,17,3,6,2,14,12,15,19,16,13,6,4,2",0.6,0.4,0.5654017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.32263875007629395
"12,0,10,3,18,9,7,11,8,17,19,0,9,10,0",0.6,0.4,0.5654017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.38136911392211914
"5,10,5,12,17,0,6,5,3,22,16,5,5,0,14",0.5666666666666667,0.6,0.5651785714285715,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.22927427291870117
"11,4,2,4,15,0,6,9,18,0,8,19,16,5,17",0.5333333333333333,0.6,0.5651785714285715,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.29189276695251465
"20,12,3,19,19,18,9,18,11,18,16,15,1,2,19",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,1.3456621170043945
"10,12,4,9,16,23,4,16,2,5,19,16,16,1,3",0.5333333333333333,0.6,0.5651785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.5081696510314941
"17,13,5,14,14,21,16,15,4,5,6,6,9,3,6",0.5333333333333333,0.6,0.5651785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.32018518447875977
"6,19,17,13,18,12,4,9,7,15,22,17,12,11,10",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.6380622386932373
"11,12,17,21,12,14,20,3,10,14,0,7,3,23,15",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.288593053817749
"14,2,22,13,6,14,19,10,20,3,17,13,1,6,23",0.5666666666666667,0.5,0.5636160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.2764468193054199
"20,3,17,13,1,6,23,13,4,12,18,19,8,16,12",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.6527969837188721
"10,10,17,17,1,23,17,6,3,2,13,13,19,1,18",0.5,0.7,0.563392857142857,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,1.0823335647583008
"9,13,16,3,5,19,19,17,13,3,7,11,14,5,9",0.5333333333333333,0.7,0.563392857142857,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,1.1733667850494385
"9,6,16,0,13,7,3,11,15,13,23,2,17,14,11",0.5333333333333333,0.7,0.563392857142857,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.2987351417541504
"12,15,0,16,2,0,0,17,13,2,10,4,7,12,0",0.4666666666666667,0.9,0.5631696428571429,0.375,0.21428571428571427,0.2727272727272727,0.45089285714285715,0.24255633354187012
"8,15,13,17,18,8,5,14,5,4,1,6,3,16,11",0.6,0.4,0.5620535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.3501627445220947
"12,17,3,6,2,14,12,15,19,16,13,6,4,2,16",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.32715821266174316
"4,2,18,4,15,16,7,17,13,15,3,15,17,20,2",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3914492130279541
"16,9,15,2,2,10,0,19,2,4,4,19,6,18,14",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,1.3816092014312744
"14,20,10,4,14,21,17,12,2,0,4,15,6,18,18",0.5,0.8,0.5616071428571429,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.4060077667236328
"6,0,16,1,10,5,21,13,10,1,7,4,8,9,15",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.2809596061706543
"4,4,18,3,0,15,20,8,9,8,20,9,4,4,6",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.34297871589660645
"12,19,6,1,1,13,1,18,8,16,1,18,16,5,23",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.37002086639404297
"5,3,11,11,16,22,9,11,14,18,9,15,22,7,13",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.3175358772277832
